,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
980,2023-03-11 18:18:20+00:00,1634619783525064705,CSH_Lines,차수현,,서울청 장기미제사건전담팀,"시신이 발견된 곳은 외부인 출입 금지 구역. 관계자가 아니면 절대 알 수 없는 곳이었고 엄지손가락이 잘려진 모양, 앰풀 증거 봤을 때 주사기와 메스에 익숙한 의료진이었을 겁니다. 하지만 의사는 아니었어요.",0,0,3.0,,,Botbird tweets
981,2023-03-11 17:46:54+00:00,1634611873608880128,byosalang,크지,,후레러너,"@ynoool_ 엔도야 그거 지지야 
빨간주사기 꽂아버려..약물과다투입 아닐까 걱정 될지도?
엔도는 사람으로 살아..호시는 괴물이 될게..",0,0,28.0,,,Twitter Web App
982,2023-03-11 17:43:25+00:00,1634610995229327361,byosalang,크지,,후레러너,"@ynoool_ 파랑주사기 
냅다 꽂아버려
이모 저는 파랑색이 더 좋더라고요",0,0,10.0,,,Twitter Web App
983,2023-03-11 17:39:10+00:00,1634609927363899392,ynoool_,이여놀,,"i , h _ dima",@byosalang 빨간 주사기 어디갓어.,0,0,15.0,,,Twitter for Android
984,2023-03-11 17:17:36+00:00,1634604497766088704,mally0312,하은,,,"근데... 무현쌤이 뱀파이어면 주사기 써서 정맥 채혈하고 잘 밀봉해둔다음데 빨대 꽂아서 마실거같음
채혈한다음에 소독하고 밴드도 붙여줄거같음
거기에다가 이온음료랑 오렌지주스주고 15분 누워잇다 일어나라고 할거같음...
좋다
상식있는 의료진에게서 오는 안정감",4,1,110.0,,,Twitter for Android
985,2023-03-11 17:16:27+00:00,1634604207184691200,FFFFFF_wh1te,郝,,ⓘ FUB FREE,@junkypa1nter ……. (이 흐물한 건 또 뭐네. 집안에 들어서자마자 자욱한 연기와 바닥을 나뒹구는 주사기가 눈에 들어온다. 끙얼거리는 소리에 침실로 들어가 보니 대자로 뻗은 채 흐리멍텅한 눈깔로 허공만 보고 있는 당신이 보인다.) 너 뭐 하냐.,0,0,142.0,,,Twitter for iPhone
986,2023-03-11 16:54:43+00:00,1634598740316282881,sa_3601,사,,,"아사히
쥐도새도모르게암살당할듯
내팔은왜침대에묶고그래그주사기는또뭐야? 어어아무것도아니니까조용히있으세요
정신차려보면남편이소거당해있을것같음
무엇보다이미성이요네미츠일것같음",0,0,82.0,,,Twitter for Android
987,2023-03-11 16:35:09+00:00,1634593815142203399,mobile_0207,모빌,,,@BR_9191 역병의사라...!! 역병의사 가면 끝에 약초가 들어갔다는데 약초 관련이나 주사기 관련은 어떠신가요!,0,0,25.0,,,Twitter for Android
988,2023-03-11 14:35:10+00:00,1634563622109343745,mongseu7,몽스,,,에클 주사기 냅다 꿀꺽꿀꺽 마시고 겁나 상쾌하게 캬~~~~!!!! 하는거 볼때마다 스ㅍ라이트 광고 찍어줬음 좋겠다..이러고있다,2,0,75.0,,,Twitter for Android
989,2023-03-11 14:34:34+00:00,1634563470908874753,kavil4227,테로,,꼭 상처 내주길 바라는것 같아,@dan__sw 주사기들고가도돼?? 연습하게..😉,1,0,31.0,,,Twitter for iPhone
990,2023-03-11 13:32:43+00:00,1634547906459074562,hanaa__i,ㅣ˗ˋˏ♡ˎˊ˗ 𝑯𝑨𝑵𝑨𝑨˗ˋˏ♡ˎˊ˗ㅣ(한아),,런던 어딘가 박사님 옆,"근데 저 오늘 박사님에 대한 사랑 의심받음
유리 싫다고 찡찡댔는데 박사님이 맨날 주사기들고 비커들고 하시니까 나도 유리를 좋아해야한대 그래도 싫다고했더니 그럼 넌 찐사랑이 아니래
어이가없어서
세상에 짠사랑이 어디있어!!!(아무말)",4,0,284.0,,,Twitter for iPad
991,2023-03-11 13:32:12+00:00,1634547775097667584,ronono_87,Rono,,,하 스톰 내리면 링부터 확인하고 주사기부터 쟁여야함 체력템없러서 불쌍하게 가다가 결국 엔딩... 그치만 그런것치곤 많이 죽임ㅜㅜㅋㅋㅋㅋㅋ,0,0,21.0,,,Twitter for iPhone
992,2023-03-11 13:00:06+00:00,1634539695421149185,kawaiwadesu,가든,,,"#보카로악곡_전력_60분
츗
츗
츗
츗
주사기에
키
끼
키
키
키스를햇어 https://t.co/SFZkg7WHtq",25,7,916.0,['보카로악곡_전력_60분'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fq8NJHmaUAEf7XL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq8NJHmaUAEf7XL?format=jpg&name=orig', altText=None)]",Twitter Web App
993,2023-03-11 12:35:12+00:00,1634533429684600833,Lufwoof,오렐리안 드 뤼지냥,,물론이죠. 세기에 남을 역사를 써 보자고요.,"... 네, 주사기랑... ... 두 명까지 죽이려고 하진 않았던 걸까요?",1,0,48.0,,,Twitter Web App
994,2023-03-11 12:25:50+00:00,1634531070774489088,watch_out_love,챠야가이토 라부,,자 이럴 때일수록 당당하게!,몸 싸움하다가 찔러서 흔들렸거나 아니면 평소에 주사기를 써본 적이 없거나...,4,0,47.0,,,Twitter Web App
995,2023-03-11 12:15:34+00:00,1634528487947247617,Maniac_Dottore,애정결핍,,실험실/ 꽃밭 / 여우 곁,@Paimon__food (주사기를 다시 가방에 집어넣으며) 장난이야-. 사람 아신 페이몬. (웃음을 참는 듯한 표정이며),1,0,20.0,,,Twitter for Android
996,2023-03-11 12:14:20+00:00,1634528176721522690,Paimon__food,Paimon!💫,,여행자와 함께! (@I73655083),"@Maniac_Dottore (주사기 보곤 흠칫.) 크, 크흠...",1,0,15.0,,,Twitter for Android
997,2023-03-11 12:05:08+00:00,1634525863969710080,IdesireTo,Nomad,,,@dooGPT 아… 그럼 저기다 주사바늘을 꽂는다고 해서 주사기로 쓸 수는 없는거로군요.,0,0,39.0,,,Twitter for iPhone
998,2023-03-11 11:51:20+00:00,1634522389412462592,Maar__323,📛순두부 마어📛,,주절주절거리는사람 첨바?,"아니 진웨이 옆존 사진 어디갓서 ㅠ!ㅠ! 개짱난다 마어 ㅠㅠㅠ머했냐
암튼 
수사중 저 테잎부터 주사기 붕대.. 디테일존 지대 쩔었었다구요..
와중에 팔이삼님 현수막? 말해뭐해( 디지버짐 https://t.co/vRwp95s6L9",7,0,292.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fq79cagaQAAaCTf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq79cagaQAAaCTf?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fq79cYlakAAje08?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq79cYlakAAje08?format=jpg&name=orig', altText=None)]",Twitter for iPhone
999,2023-03-11 10:29:49+00:00,1634501875612667905,pepo_pio,페포,,,"4. 뭐든 박아버리는 사라
십자가에 못 박히신 주님을 믿는 사라는 고데기로 피해자들 상처에 대못 박고 주사기로 자신의 몸에 마약도 박고 혜정이 목에 연필도 박고 결국 깜빵에도 박히는 최후.. https://t.co/OySCBtwmic",9,0,4365.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fq7qyshaEAAMhhv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq7qyshaEAAMhhv?format=jpg&name=orig', altText=None)]",Twitter for iPhone
1000,2023-03-11 10:08:47+00:00,1634496583684222977,jane_d_m,제인 도,,I. CM,...주사기 쓸 줄 알아? (힐끔 봄),0,0,8.0,,,Botbird tweets
1001,2023-03-11 09:26:53+00:00,1634486038981935105,podonginlove,도끼든토끼,,낭만파,ㅁㅈ 이사라도 공개처형 씬도 걍 약빠는장면만 주사기를 꽂고 눈 뒤집고 있다던지 이런식으로 넣었어도 충분한데 굳이 섹스 흉내내는 장면을 넣은게…,29,29,7919.0,,,Twitter for iPhone
1002,2023-03-11 09:14:57+00:00,1634483034941722626,059I86,CU시부야점,,20↑ | 멘션알림이안옵니다🥹 | FUB free,"@eightnomercy 아니 매일 님때문에
잉꼬 외길에 자꾸
...한편 범천산즈는...
이러고 떠오른다구요ㅋㅋㅜㅜ
님이 말아준거 너무 맛잇어
맛잇어서 사장을 고소하고싶음...
정확히 님이 그려준 코코안나오는
산즈코코그림인데 주사기 입에물고
괜찮아질거야(맞나) 이거보고
제 인생이 혼란스러워짐",1,0,96.0,,,Twitter for iPhone
1003,2023-03-11 08:17:06+00:00,1634468475036139521,bbcolii,🥦,,,"근데 천장에 어케 숨기지
주사기 위로 던져서 꽂았나 https://t.co/JGaQp4GmbJ",0,0,14.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fq7MaZSaMAIO8EY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq7MaZSaMAIO8EY?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fq7MaZRacAARIL9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq7MaZRacAARIL9?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fq7MaZOaMAAwBq4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq7MaZOaMAAwBq4?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fq7MaZVaYAAW_WR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq7MaZVaYAAW_WR?format=jpg&name=orig', altText=None)]",Twitter for iPad
1004,2023-03-11 08:11:00+00:00,1634466941414019072,pink_shoes_b,이시야 오너,,i지인지원,"@goodlife_iwant 헤헤 제 몸이 쫌 말랑말랑하거든요
주사기 언제까지고 계속 저랑 함께에요",0,0,22.0,,,Twitter Web App
1005,2023-03-11 08:09:17+00:00,1634466510373789697,goodlife_iwant,마이토킹베이비안젤라현무궁,,백소설한너울,"@pink_shoes_b 이능 몸속은 꽤 말랑한가바여
주사기가 안깨졋나보다...",0,0,32.0,,,Twitter for Android
1006,2023-03-11 08:08:33+00:00,1634466325723774976,pink_shoes_b,이시야 오너,,i지인지원,"@goodlife_iwant 액체를 감싸고 있는 주사기를 그만 통째로 먹어서
효능이 없었거든요 (민망티비)",0,0,23.0,,,Twitter Web App
1007,2023-03-11 08:05:42+00:00,1634465608862691328,goodlife_iwant,마이토킹베이비안젤라현무궁,,백소설한너울,@pink_shoes_b 주사기는 없나요?,0,0,22.0,,,Twitter for Android
1008,2023-03-11 08:00:27+00:00,1634464286507663360,82App911,자바칩 쵸코,,인천 & 울진,"카페서 충전 케이블 찾으려고 가방을 뒤지다가...

30cc 주사기 3개 나오네

흠.. 어디 여행가서 셀프 체혈 하려고 넣어둔거 지금까지 잊고 있었네

반 강제 바닐라의 삶을 살아가고 있구나;;^^ https://t.co/rOGzfkHTkr",1,0,102.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fq7ImWqaQAEFuY8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq7ImWqaQAEFuY8?format=jpg&name=orig', altText=None)]",Twitter for Android
1009,2023-03-11 07:54:43+00:00,1634462844862468096,moku_0514,𝑪𝑯𝑬𝑶𝑵𝑮,,Korea,"대답할 틈도 주지않고 치료제 쏴버린 현철이
손끝은 떨리고 잇고 눈에선 눈물절절흐름
정우성 비명지르면서 명헌이 팔뚝에 꽂힌 주사기 빼내는데 이미 치료제는 다 주입되엇거...
서서히 안광 돌면서 우성이한테 시선돌린 이명헌 간만에 환하게 웃고 다시는 움직이지 않았을듯",151,40,12215.0,,,Twitter for iPhone
1010,2023-03-11 07:11:10+00:00,1634451882872832005,My_lovely_Liam,𝐍𝐨𝐧𝐬𝐞𝐧𝐬𝐞,,,"축하해~, 리리. 드디어 줄이 풀렸네. 피자는 갖고 가. 내 얼굴 같은 거 보기 싫잖아. (능숙하게 주사기의 포장지를 뜯었다. 기분이 최악으로 치닫아 뭐라도 해야겠다 싶었다. 그게 약이든, 자학이든.)",0,0,4.0,,,twittbot.net
1011,2023-03-11 06:56:31+00:00,1634448196079611907,09franky_p,파인애플,,,@wwi_049 주사기?,0,0,1809.0,,,Twitter for Android
1012,2023-03-11 05:25:43+00:00,1634425346081824771,CH_CPP_BOT,컴파일 코피페,,,"컴파  ""치료라면 맡기는 것이 이예요!""

넵튠  ""자, 잠깐 기다려 컴파! 그 보다 커라란 주사기는?!""",0,0,4.0,,,twittbot.net
1013,2023-03-11 05:12:04+00:00,1634421912460984321,Ossessione_R,로쏘,,네 목덜미에 입을 맞추는,그 정도 밖에 안 되는 주제에. 다음엔 그 목구멍에 주사기를 통째로 박아주지. 인형의 눈에 더러운 꼴을 보이고 싶다면야…….,0,0,9.0,,,twittbot.net
1014,2023-03-11 05:11:46+00:00,1634421837735292929,nya_mya_nyua,뭄냐냣,,스포 有 본의아니게 못보고 놓치는 스루가 많음... ,페고의 가장 큰 트라우마는 주사기도 체포도 아니고 펄럭거리는알몸망토일 것ㄱ이다,4,0,78.0,,,Twitter Web App
1015,2023-03-11 04:47:33+00:00,1634415742702714882,DrillNeo,DrillNeo,,서 태평양 함대,"@_08x08_ 다이소가면 파는데
주사기2개 섞어서 나무막대기로 붙이는건데 제일 튼튼해요",1,0,23.0,,,Twitter for Android
1016,2023-03-11 04:42:44+00:00,1634414527956795392,lifeisgogoma,고고마,,모래존 아래,우리고마는 주사기 갖다대면 필사적으로 밀어냄... 아이고기지배 힘만좋아서,2,0,96.0,,,Twitter for Android
1017,2023-03-11 04:37:32+00:00,1634413221460447233,hyunukkkkkkk,뭍,,,"@hio_tsukete 상처만 없으면 감염의 위험은 극히 낮다고 합니다. 또 배출 직후의 즉, 산화되기 전의 소변은 극히 일부지만 건강을 위해 섭취하는 사람들도 있습니다. 주사기등을 통해 직장 깊숙이 삽입하는 게 아니라면 그냔 항문을 향해 소변 보는 것만으로는 괜찮습니다.",2,0,553.0,,,Twitter for Android
1018,2023-03-11 04:25:40+00:00,1634410234423947264,llypong_,메인트트정|ㅌㅊㅅ|감자깡카레의아내존잘죠리퐁,,I. 에벵레스트님,엘리스-그 주사기 들고 있는거뇨,1,0,29.0,,,Twitter Web App
1019,2023-03-11 03:49:25+00:00,1634401113633067010,clinellll,어딘가의 웨이,,Aotearoa,"@analoguegreen 차라리 정맥에 빨대 꼽고 공기 불어넣는 게 빠를 거 같단 생각도 해요 (=시전자 입에 피가 왈칵왈칵푸헉). 
1ml 주사기 가지고 뭔 장난이람. 사람 그렇게 쉽게 안 죽어요 (심드렁)",0,0,207.0,,,Twitter for Android
1020,2023-03-11 03:42:53+00:00,1634399468991942657,clinellll,어딘가의 웨이,,Aotearoa,"속마음의 속마음: 이왕 더러운 물 넣을 거라면 50ml 정도는 넣어야 하지 않을까? 쪼잔하게 1~2ml 넣지 말고. 인간의 몸은 제법 튼튼하고, 요새 항생제도 꽤 좋거든.
이왕이면 공기도 200ml쯤 같이 넣어주면 좋을 것 같아.
그러니 10ml 주사기로 한 25번 정도만 주사하면 되겠다.
파이팅👏",20,2,4712.0,,,Twitter for Android
1021,2023-03-11 03:31:37+00:00,1634396631704666112,OM_UDSP2,오웬 맥거슨,,,@0ne_pe11et 객실마냥 정돈된 손님방의 문을 열고 그를 침대에 눕힌다.) 토할 것 같으면 참지 말고 하게. 참으면 더 울렁거릴테니까. (그리곤 침대 옆 협탁의 서랍을 연다. 그를 데리고 오는 길에 구해 온 길항제가 든 주사기를 집어 들고 그의 가운을 걷어 오른팔을 드러낸다.) 힘 빼게. 양 팔 다,0,0,38.0,,,Twitter for iPhone
1022,2023-03-11 03:20:23+00:00,1634393803842019329,rapda_k,랍다🌸,,고담시 배트케이브 지하 야남거리,"@11sunf10wer12 옮겨담는 양 통일하기 위해 공병 같은거 사용하려합니다
트라발로 공병은 네이버 쇼핑 치면 보실수 있고
주사기 사용은 번거롭고
분사하여 옮겨담는건 유실되는 양이 많아 트라발로로 쓰려합니다
오프라인 교환 맞으실까요?",0,0,233.0,,,Twitter Web App
1023,2023-03-11 03:07:42+00:00,1634390613453045760,bombome923,bombom23,,,키랜드 벳지 6개 샀는데 3종 밖에 못 모았다니......ㅠㅠㅠ주사기만 3개에 양초 2개 중복ㅆ.....난 백작성이 갖고 싶을뿐이었는데..... https://t.co/zjxy8ezKNN,1,0,128.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fq6FmYyaUAAwKIX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq6FmYyaUAAwKIX?format=jpg&name=orig', altText=None)]",Twitter for Android
1024,2023-03-11 01:48:09+00:00,1634370594216214528,Jahman_MD,Public Jahman,,S.Korea,주사기 용량 참조. https://t.co/8Kx7BPVK9W,4,11,6296.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fq5zVFgakAEatI3?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fq5zVFgakAEatI3?format=png&name=orig', altText=None)]",Twitter Web App
1025,2023-03-11 01:38:28+00:00,1634368158340464640,yuyeong34921804,유영,,,"그래…… 그래, 다 좋아. 뭐가 됐든. (실험가운 주머니에서 아무것도 들지 않은 주사기 하나 꺼낸다. 마개를 뽑고, 피스톤에 엄지를 올리고.) 앞으로의 증상을 꼬박꼬박 보고해줘. 내가 투입하는 약물을 받아들여줘. 죽거든 내 앞에서 죽어줘. 내가 널 부검할 수 있게…….",0,0,20.0,,,Botbird tweets
1026,2023-03-10 20:49:33+00:00,1634295449380110337,yuyeong34921804,유영,,,넌 꼭 반항을 해……. 이리와. (그리고 피가 든 주사기 내리 꽂는다. 조준점은 네 목덜미.),0,0,14.0,,,Botbird tweets
1027,2023-03-10 20:31:02+00:00,1634290789064003585,inyouonlyyou,사파이어(sapphire)🐶🐕🌵🌞,,United States,"우리강쥐들 10년넘도록 그루밍 담당 하시는분 강쥐가 16살인데 치매에 걸려 자신만 빼고 나머지 가족은 못알아보니 볼때마다 짖고 물고 으르렁거리고ㅜ 
그중 제일 힘든것은 씹는법을 잊어버려 음식을 갈아서 주사기로 먹여야 하니 매일매일 전쟁이 따로 없다고 한다
사람치매와 다를게 없다는 ㅜ",17,3,689.0,,,Twitter Web App
1028,2023-03-10 18:36:13+00:00,1634261895602655235,Demeter_Oh,❄️오예/연뮤관극줄이기,,"에메랄드시티, 조선, 레미의숲, 관부연락선, 밀라노","잠시후, 지하예배당에서 깜짝공연이 있을 예정입니다.

라이터 숟가락 흰가루 주사기.
그거 다 니가 준 달러로 산거니까 사앙할 거 없어 사라야.

그러니까 여기 봐. 여기 카메라 보고 웃어야지 사라야. 이사라 스마일~",0,0,948.0,,,Twitter for Android
1029,2023-03-10 16:57:32+00:00,1634237058305896448,MindPoverty,KeyStone,,,"국민 물가로 고통받게하는거 개같은 짓거리나 하는게 이등석열 정권임

부동산을 내려가도록 잘관리해야지 안내려가게 하면 성장할수있는 동력이 축적되지 않는 다는거

개구리가 점프전에 주사기를 쓸려면 잡아당겨야 당금질을 한다음엔 열처리를 마찬가지임 경제가 언제까지나 성장만할수는 없는거.",0,0,14.0,,,Twitter Web App
1030,2023-03-10 16:31:10+00:00,1634230425269960705,Mad_doctor_WH,WHITE,,진료실,"@_aitselec 자장가라고는 안했다만, (일회용 주사기를 흔들)",0,0,23.0,,,Twitter for Android
1031,2023-03-10 16:28:19+00:00,1634229707792351233,G___GGo,개민혁,,,@_910910910910 강제로 먹이는 거면 애 붙잡고 주사기로 입에 밀어넣어야지.. 수온 조절로도 안되는건가.. 왜 안 먹을까..,0,0,17.0,,,Twitter for Android
