date,id,user.username,place,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-11-05 02:40:36+00:00,1588722921677389824,sson1124,,"텔 레 i c e p i c k s

☂ 아이스픽2 ✿
샘플 20만 아이스작대기

사끼사용법 아이스가격아이스샘플아이스선드랍 아이스술
아이스퀄리티

떨 캔디 떨후기
 캔디 담배

아이스작대기 차가운술 차가운술
 브액

☎ #사끼 ✈
☎ #빙두 ♥ https://t.co/Ke2PMS2QJV",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FgxHD0KUAAAPBq9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgxHD0KUAAAPBq9?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-05 03:33:39+00:00,1588736273665388544,ssakkn99,,"뽕라덴 복귀✈

텔레 binladen11

전국 실시간 좌표  ♨
전국 드랍   ✍

샘플 20만원 시작~  ✡

아이스작대기

아이스효능직빵

필로폰파는곳 

샘플20만 차가운술 차가운술
허브 케타민
액상 

클럽파티 떨팝니다 사탕

캔디케이 떨
브액 떨사는곳 

#캔디
#아이스작대기 https://t.co/JgSOr0N27h",0,0,,"['캔디', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgxTM_8UcAAvGRm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgxTM_8UcAAvGRm?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-05 03:41:14+00:00,1588738182635720704,koibito828,,"여러분에 안식처 하이븐

☯텔 레 문 의 i c e haven ↔

아이스작대기
아이스
작대기
아이스팝니다
작대기팝니다
허브 캔디케이 떨 대마 케타민
액상 차가운술 허브액상 브액

샘플 0.2 20만

#아이스작대기 https://t.co/2ZFgHPcJ6t",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgxU8IPVEAExgWI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgxU8IPVEAExgWI?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-05 04:13:01+00:00,1588746181114761216,danielr49837203,,"I say. You have to win

#차가운술
#암페타민

xsl5i https://t.co/tmhoy5B443",0,0,,"['차가운술', '암페타민']","[Photo(previewUrl='https://pbs.twimg.com/media/FgxcJ1LaUAI1Mar?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgxcJ1LaUAI1Mar?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-05 06:10:34+00:00,1588775763872198657,lhn0324,,"☀ 텔 레 i c e m a n k ☀
샘플0.2G 20만
사칭조심

아이스작대기  차가운술
샘플20만 
캔디케이

대마 
아이스

떨가격 떨후기 클럽파티 
떨느낌

 캔디케이 클럽파티 
케이

아이스게이 아이스얼음주사

#사끼
#인디카 https://t.co/aC6cvhbiVt",0,0,,"['사끼', '인디카']","[Photo(previewUrl='https://pbs.twimg.com/media/Fgx3H0vUoAAi-9f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgx3H0vUoAAi-9f?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-05 06:28:10+00:00,1588780190674878464,kwonsuji87,,"텔 레 i c e p i c k s

☣ 퀄리티승부 ☁
샘플 20만 아이스작대기

차가운술파는곳 제주아이스 술파는곳
ㅇㅇㅅ팝니다

엑시  최음제
 떨후기 캔디

대마 캔디케이 작대기팝니다
케타민
액상 케타민
액상

☂ #아이스작대기 ✉ https://t.co/FmzHnxW3XW",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fgx7JXyaUAIk-AD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgx7JXyaUAIk-AD?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-05 08:22:27+00:00,1588808951579435008,koibito828,,"여러분에 안식처 하이븐

☂텔 레 문 의 i c e haven ☀

아이스작대기
아이스
작대기
아이스팝니다
작대기팝니다
허브 캔디케이 떨 대마 케타민
액상 차가운술 허브액상 브액

샘플 0.2 20만

#아이스작대기 https://t.co/tSxu2dmpRP",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgyVTcLVsAALH4O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgyVTcLVsAALH4O?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-05 08:56:16+00:00,1588817463055388674,doss3303,,"여러분에 안식처 아이스 하이븐 

✒텔 레 문 의 i c e haven ❣

아이스작대기
아이스
작대기
아이스팝니다
작대기팝니다
허브 캔디케이 떨 대마 케타민
액상 차가운술 허브액상 브액

샘플 0.2 20만

#아이스작대기
#아이스사는곳 https://t.co/ojOoBT4jhi",0,0,,"['아이스작대기', '아이스사는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/FgydC4NaUAE-KQO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgydC4NaUAE-KQO?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-05 12:10:06+00:00,1588866240743108610,ragepd99,,"텔 레 i c e p i c k s

☯ 퀄리티승부 ☠
샘플 20만 아이스작대기

떨판매 케타민반응 차가운술파는곳
인슐린주사기

떨느낌 떨삽니다 떨
 떨사는곳 떨사는곳

차가운술 코카인 아이스
 캔디케이

☄ #아이스작대기 ☂
♦ #코카인 ☂ https://t.co/XVYCgZPwKG",0,0,,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/FgzJaHMVUAET-We?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgzJaHMVUAET-We?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-05 13:14:59+00:00,1588882568967258113,ybd1021,,"텔 레 i c e p i c k s

✍ 아이스픽2 ♨
샘플 20만 아이스작대기

한작대기 술구매 차가운술파는곳
마약효과

담배 케이 캔디
 떨팝니다 클럽파티

케타민
액상 캔디케이 차가운술
작대기팝니다 차가운술

#작대기 https://t.co/h3zOMHFhrm",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgzYQhcaYAcQ56n?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgzYQhcaYAcQ56n?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-05 14:33:47+00:00,1588902402127953925,rkael11,,"뽕라덴 복귀☁

텔레 binladen11

전국 실시간 좌표  ♦
전국 드랍   ✍

샘플 20만원 시작~  ☣

아이스작대기

BD주사기

판매처 

허브 허브 차가운술
허브 허브 

인디카  떨판매

아이스작대기 엑시
떨 캔디 

#안전딜러 https://t.co/ptvVFcqgLr",0,0,,['안전딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgzqS7aVQAEJKaQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgzqS7aVQAEJKaQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-05 14:38:07+00:00,1588903491107684352,pmj5116,,"텔 레 i c e p i c k s

♈ 아이스픽2 ☺
샘플 20만 아이스작대기

클럽캔디 술사는곳 작대기퀄리티
사끼사용법

최음제 떨구매 떨판매
 최음제 강남파티

케타민
액상 브액 차가운술
차가운술 아이스팝니다

#아이스 https://t.co/hdb5b8FBdQ",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgzrSV4aUAAOCbt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgzrSV4aUAAOCbt?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-06 05:21:56+00:00,1589125911961796608,ssakkn99,,"뽕라덴 복귀✿

텔레 binladen11

전국 실시간 좌표  ☃
전국 드랍   ☠

샘플 20만원 시작~  ☎

아이스작대기

차가운술파는곳

마약상인 

차가운술  
떨 작대기 

케타민 사티바 떨구매

작대기팝니다 떨구매
아이스팝니다 떨판매 

#빙두팝니다
#작대기 https://t.co/DHFrxb5DxA",0,0,,"['빙두팝니다', '작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fg21k7MagAAMYnU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg21k7MagAAMYnU?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-06 11:20:04+00:00,1589216038088249344,koibito828,,"☎ #작대기술  ☁
✂ #아이스작대기 ✏

여러분에 안식처 하이븐

♣텔 레 문 의 i c e haven ❣

필로폰파는곳 아이스거래방법 정품아이스파는곳소개
광주아이스 술파는곳

최음제 떨후기 인디카
 파티약 떨구입

차가운술 케타민
액상 떨
아이스작대기 아이스 https://t.co/R5rGrfvE83",0,0,,"['작대기술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fg4HjAAVsAEqz67?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg4HjAAVsAEqz67?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-06 17:00:07+00:00,1589301614749184000,identity5_lines,,"풍미가 바뀌었을 뿐이고 도플린은 도플린이야!
그러니까 논알이라든지 말하지 말고
예스 알코올!
나랑 같이 마시자!
바다에서 마시는 차가운 술은 각별해!
추천, 진짜 추천!
근데 혹시... 미성년자?
੪(⊗◡.⊖`੪＜… 쓸쓸해라.
/바텐더",5,6,,,,Cubi.so
2022-11-07 04:38:03+00:00,1589477256023666688,smile4330,,"뽕라덴 복귀↔

텔레 binladen11

전국 실시간 좌표  ♨
전국 드랍   ☃

샘플 20만원 시작~  ✐

아이스작대기

삥두

차가운술파는곳 

허브 대마 캔디케이
대마  

케이 캔디 

작대기 담배
아이스팝니다 떨파는곳 

#사탕
#아이스작대기 https://t.co/M5xHI8p5go",0,0,,"['사탕', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fg71H5UUYAMrMI4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg71H5UUYAMrMI4?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-07 07:08:24+00:00,1589515093523722240,jcjin1,,"여러분에 안식처 아이스 하이븐 

☎텔 레 문 의 i c e haven ✿

술의효능 인천아이스 한작대기

클럽약 떨구매 떨파는곳
클럽약 떨파는곳

사끼 차가운술 아이스술
아이스팝니다 아이스뽕

#작대기 https://t.co/FzgXb7XsIA",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fg8XiSlVsAAcGiM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg8XiSlVsAAcGiM?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-07 07:37:36+00:00,1589522442183401472,outtoothj,,"텔 레 i c e p i c k s

♦ 퀄리티승부 ☺
샘플 20만 아이스작대기

판매처 광주아이스 창원아이스
차가운술파는곳

사티바 떨팝니다 떨구매
 케이 담배

캔디케이 캔디케이 코카인
아이스팝니다 떨

☝ #아이스작대기 ❣
❣ #아이스술 ✡ https://t.co/DEGad53CSM",0,0,,"['아이스작대기', '아이스술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fg8eODIVEAM6gpN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg8eODIVEAM6gpN?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-07 11:57:38+00:00,1589587879634038787,zakillaz,,"텔 레 i c e p i c k s

☎ 퀄리티승부 ☀
샘플 20만 아이스작대기

울산아이스 아이스퀄리티 ㅈㄷㄱㅇㄹ
대마초파는곳

사탕 떨구매 떨느낌
  케이

코카인  캔디케이
허브액상 떨

☠ #아이스작대기 ✍
☠ #차가운술 ☀ https://t.co/HzblVTM4LY",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fg9Zu6-aEAQ_0CT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg9Zu6-aEAQ_0CT?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-07 13:46:01+00:00,1589615157659205636,rkael11,,"뽕라덴 복귀✍

텔레 binladen11

전국 실시간 좌표  ↔
전국 드랍   ☣

샘플 20만원 시작~  ☂

아이스작대기

제주아이스

사끼사용법 

작대기 작대기팝니다 차가운술
떨 샘플20만 

떨팝니다 떨팝니다 떨

허브 클럽파티
캔디케이 떨팝니다 

#아이스작대기 https://t.co/q8Cos1iPMK",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fg9yizhaAAATAfu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg9yizhaAAATAfu?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-07 13:54:21+00:00,1589617255222243328,jcjin1,,"여러분에 안식처 아이스 하이븐 

☝텔 레 문 의 i c e haven ☣

아이스작대기
아이스
작대기
아이스팝니다
작대기팝니다
허브 캔디케이 떨 대마 케타민
액상 차가운술 허브액상 브액

샘플 0.2 20만

#아이스작대기 https://t.co/q02aCbVKTC",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fg90c1iacAAXTZ-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg90c1iacAAXTZ-?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-08 00:14:36+00:00,1589773342797856768,isidro_melecio,,"😁 Made up long ago in our hills. What my music teacher calls a mountain air.

#아이스작대기
#차가운술

😁😁 https://t.co/zN97sZmWx0",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhACUk6UoAIO8YH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhACUk6UoAIO8YH?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-08 05:07:20+00:00,1589847014602600448,romes8109,,"텔 레 i c e p i c k s

☁ 퀄리티승부 ♨
샘플 20만 아이스작대기

전국떨 대구아이스 빙두판매처
인천아이스

케이 떨구매 떨판매
 떨느낌 담배

브액 허브액상 떨
대마 작대기

✌ #아이스작대기 ☠
✉ #차가운술 ☠ https://t.co/3QCnFJIzzE",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhBFasPaEAArJvB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhBFasPaEAArJvB?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-08 06:05:32+00:00,1589861658570424320,isidro_melecio,,"my spirits.🔭

🥍서비스가 다른 메스바이킹

😮[NEW] 아이스1g팝니다

🧆보안텔레methviking🎉
🎉보안텔레methviking🧆

#차가운술 대전

-)😮 https://t.co/HtqugERyPF",0,0,,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhBSpOzUUAE5icG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhBSpOzUUAE5icG?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-08 07:38:21+00:00,1589885017974779905,jcjin1,,"여러분에 안식처 아이스 하이븐 

☁텔 레 문 의 i c e haven ✡

전국떨 캔디파는곳 차가운술파는곳
ㅅㄲ 빠른구매

인디카 떨팝니다 떨구입
 클럽약

아이스작대기 아이스작대기 아이스술
엘에디 허브

#아이스도매
#
#떨가격 https://t.co/rCnWLvf4R9",0,0,,"['아이스도매', '떨가격']","[Photo(previewUrl='https://pbs.twimg.com/media/FhBn-sXVUAAyWeT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhBn-sXVUAAyWeT?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-08 23:24:33+00:00,1590123137110528000,hwja1007,,"♣ 텔 레 그 램 J R i c e 1 ☺

✂아이스작대기 무한✿

대구아이스 BD주사기 김치
차가운술 엘에디 빙두 아이스1G

클럽파티 최음제 허브액상 

 인디카 사티바 

 아이스뽕 술사는곳 아이스

ㅈㄷㄱ팝니다 액상마약  아이스거래방법 최음제 

#아이스작대기
#아이스파는곳 https://t.co/zCPxT8kT3H",0,0,,"['아이스작대기', '아이스파는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/FhFAjHCVsAEB4r8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhFAjHCVsAEB4r8?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-09 02:49:12+00:00,1590174640567373824,pklyj11,,"☄ 텔 레 i c e m a n k ☑
아이스작대기 샘플0.2G 20만
사칭조심

작대기 차가운술

캔디케이 작대기
캔디케이
작대기

파티약 떨후기 떨가격 
인디카

대마 아이스작대기 떨구매 
케타민

떨파는곳소개 

#아이스
#얼음술 https://t.co/Olt0FOgL9W",0,0,,"['아이스', '얼음술']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1590174593062301696/pu/img/Dg7wae2g9HFFjiOm.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1590174593062301696/pu/vid/640x640/PtM1rV2RD7-RG-2S.mp4?tag=12', contentType='video/mp4', bitrate=1280000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1590174593062301696/pu/pl/8du4xsb2cOCh9dj5.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1590174593062301696/pu/vid/320x320/x6J40wAqSK7JwV57.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1590174593062301696/pu/vid/540x540/_DYz5cBXz-ebqGdp.mp4?tag=12', contentType='video/mp4', bitrate=832000)], duration=32.534, views=7, altText=None)]",Twitter Web App
2022-11-09 03:54:48+00:00,1590191146999107585,rpoiu053,,"☁텔레 KRBW24☺

사기 걱정 NO ☀
안전한 거래 ❣

 ☑ 착한딜러 샘플 부터 주문주세요 ♈

작대기 아이스 캔디 케이

떨 떨액 액상 허브액상

대마초 대마 떨 허브 

시원한술 차가운술 빙두

아이스작대기

#인증딜러
#떨구매 https://t.co/ig2RUi2Eyy",0,0,,"['인증딜러', '떨구매']","[Photo(previewUrl='https://pbs.twimg.com/media/FhF-ZttaAAACEdl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhF-ZttaAAACEdl?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-09 04:14:43+00:00,1590196158303211522,sukhui75,,"♨ #떨사는곳  ☀
↔ #대마  ☝
☁ #아이스작대기 ♠

여러분에 안식처 하이븐

☀텔 레 문 의 i c e haven ☁

대구아이스 마약파는곳 김치
술의효능 울산아이스

떨파는곳 엑시 떨사는곳
 떨판매 떨구입

샘플20만 차가운술 작대기
케타민
액상 캔디케이 https://t.co/G8WoEQc8BX",0,0,,"['떨사는곳', '대마', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhGC9jAVUAEfcJ1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhGC9jAVUAEfcJ1?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-09 06:03:42+00:00,1590223587600142338,jcjin1,,"여러분에 안식처 아이스 하이븐 

♠텔 레 문 의 i c e haven ☂

전국떨 후리베이스 마약효과
아이스얼음작대기 아이스작대기

떨느낌 떨구매 떨후기
파티약 파티약

차가운술 작대기아이스 차가운술
사끼 엘에디

#아이스술
#작기술 https://t.co/Wpm86oZxtY",0,0,,"['아이스술', '작기술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhGb6HGUoAA4ZNV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhGb6HGUoAA4ZNV?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-09 06:09:16+00:00,1590224987683958786,she0068,,"텔 레 i c e p i c k s

☂ 퀄리티승부 ☂
샘플 20만 아이스작대기

후리하는방법 ㅅㄲ 아이스퀄리티

시원한술파는곳

 떨느낌 강남파티
 케이 떨구입

차가운술 작대기 아이스작대기
허브액상 아이스팝니다

✈ #사끼 ☂
☎ #빙두 ☀ https://t.co/240OTtVJ0l",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FhGdLexakAAzu3V?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhGdLexakAAzu3V?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-09 08:10:30+00:00,1590255496971587585,zangsam,,"✐ #작대기아이스  ☝
☠ #차가운술 ↔

여러분에 안식처 하이븐

✐텔 레 문 의 i c e haven ❣

캔디판매처 아이스판매처 아이스게이
강간데이트 떨파는곳소개

케타민 인디카 사탕
 엑시 클럽파티

케타민
액상 케타민
액상 아이스
아이스팝니다 아이스작대기 https://t.co/X5JCQtaTPn",0,0,,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhG47cBUUAApV3g?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhG47cBUUAApV3g?format=jpg&name=orig', altText=None)]",Twitter Web App
