date,id,user.username,place,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-29 07:11:37+00:00,1640974976953229312,SVRQ_max,,요한아.. https://t.co/3Eoqyq72T2,0,0,38.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsXqCaNaYAAJJmb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXqCaNaYAAJJmb?format=jpg&name=orig', altText=None)]",Twitter for Android
2023-03-29 07:10:52+00:00,1640974791258828801,SVRQ_max,,글고 럭솀 포카 대디 빼고 미슷따 보스는 뒤에 사인 있는 버전이었다 쬑금 아쉬웠지만 그래두 나온게 어디야,0,0,43.0,,,Twitter for Android
2023-03-29 07:06:40+00:00,1640973733916712960,SVRQ_max,,저 이제 2주차는 카페 못가요.. 제발 요한,0,0,35.0,,,Twitter for Android
2023-03-29 06:55:12+00:00,1640970846566232064,SVRQ_max,,포카도 누가 대리구매해줘ㅠ 지방민 품절나서 매물없어ㅠ,0,0,44.0,,,Twitter for Android
2023-03-29 06:54:42+00:00,1640970720372211714,SVRQ_max,,요한 달라고,0,0,31.0,,,Twitter for Android
2023-03-29 06:54:04+00:00,1640970562582482944,SVRQ_max,,저 요한 하나만 보고 부산 왔어요,0,0,41.0,,,Twitter for Android
2023-03-29 06:11:01+00:00,1640959729362178048,jaja9600,,"? 텔 레 그 램 J R i c e 1 ☎

↔아이스작대기 사끼?

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

강간데이트아이스얼음작대기

떨 파티약 
떨구입

작대기팝니다 아이스술 LSD 

#아이스 https://t.co/ZoikGPQacw",0,0,33.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXcKW7akAE_SNb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXcKW7akAE_SNb?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 06:07:48+00:00,1640958919257526273,na717na,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

? 아이스픽2 ☎
샘플 20만 아이스작대기

울산아이스 아이스게이 삥두
빙두팜

대마 엑시 엑스터시
 떨파는곳 떨삽니다

사끼 작대기술 아이스드랍
작대기술 아이스

#아이스 https://t.co/0BCvjYpBg4",0,0,135.0,['아이스'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1640958899972104193/pu/img/NsFIoxi8D4XauEct.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1640958899972104193/pu/pl/bF9ajY1Asn3ZMgSU.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640958899972104193/pu/vid/432x432/mTLHuqdSCTjVyQif.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640958899972104193/pu/vid/320x320/9fyYuNhPOcDIvlqg.mp4?tag=12', contentType='video/mp4', bitrate=432000)], duration=1.233, views=43, altText=None)]",Twitter Web App
2023-03-29 06:03:06+00:00,1640957737961144323,jiiiiihot,,@kg__777 일루오ㅓ 사끼 10개 꽂아줄게 키키킼,2,0,254.0,,,Twitter for Android
2023-03-29 05:49:55+00:00,1640954417594916864,dbja82,,"? 텔 레 그 램 J R i c e 1 ?

?아이스작대기 사끼?

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

대전아이스마약파는곳

떨느낌 클럽파티 
떨삽니다

케타민 작대기팝니다 작대기팝니다 

#아이스작대기 https://t.co/rct6rFtuX2",0,0,27.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXXVOSaQAIeoTH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXXVOSaQAIeoTH?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 05:34:43+00:00,1640950593240936450,zhsvmfh,,"? 국가대표 coreaice ?

? 아이스작대기 ?

? 코카인 ?

필로폰파는곳 아이스술 서울아이스
아이스작대기 빙두 아이스팝니다 아이스사끼

엑시 클럽파티 인디카 

  파티약 

 아이스사끼 김치 작대기

술파는곳 떨파는곳  마약효과 사탕 

#작대기술
#빙두팝니다 https://t.co/tBY6hv9Qb1",0,0,18.0,"['작대기술', '빙두팝니다']","[Photo(previewUrl='https://pbs.twimg.com/media/FsXT2raaMAABIT1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXT2raaMAABIT1?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 05:29:31+00:00,1640949285087854593,SVRQ_max,,@nagom_9 울어,0,0,14.0,,,Twitter for Android
2023-03-29 05:25:22+00:00,1640948239762591744,SVRQ_max,,@nagom_9 포카 품절나서 포카도 못 산 로드인데요,0,0,17.0,,,Twitter for Android
2023-03-29 05:24:42+00:00,1640948071961096192,SVRQ_max,,@nagom_9 사야겠지?,0,0,7.0,,,Twitter for Android
2023-03-29 05:22:56+00:00,1640947628644130819,SVRQ_max,,@nagom_9 로드는 검정 요한은 흰색 이게 무슨 의미겠어,0,0,18.0,,,Twitter for Android
2023-03-29 05:20:07+00:00,1640946918997258240,SVRQ_max,,@nagom_9 난 물요 입히려다 빛요가 너무 예뻐서 빛요 입혔잖아 https://t.co/pAyJb27H4i,0,0,20.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsXQfTOaIAMXE9M?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXQfTOaIAMXE9M?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FsXQgBwaQAAlEVZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXQgBwaQAAlEVZ?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FsXQgpbagAELe8h?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXQgpbagAELe8h?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FsXQhPoaAAIYVLu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXQhPoaAAIYVLu?format=jpg&name=orig', altText=None)]",Twitter for Android
2023-03-29 05:15:56+00:00,1640945866625396737,SVRQ_max,,@nagom_9 한정코스튬 찾으셨나요,0,0,12.0,,,Twitter for Android
2023-03-29 05:15:39+00:00,1640945794458198017,SVRQ_max,,"나 요한 꼬까하니까 그거 생각남 아까
캬: 이거 실타래 200개야
나: 와 나 마침 한 개 뽑을 분량도 있는데 이거 두 개 하면 나머지 요한도 다 아발론 에디션 쌉가능",0,0,45.0,,,Twitter for Android
2023-03-29 05:08:20+00:00,1640943955775987713,rkttb20,,"여러분에 안식처 아이스 하이븐 

?텔 레 문 의 i c e haven ?

ㅈㄷㄱㅇㄹ 작대기퀄리티 ㅅㄲ
아이스술 게이만남

대마 엑스터시 엑시
클럽파티 강남파티

아이스1G 아이스작대기 사끼
차가운술 케이

#차가운술 https://t.co/3590TucvNW",0,0,62.0,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXN0-ZaUAALA0U?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXN0-ZaUAALA0U?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 05:06:33+00:00,1640943506335346688,ASURION1002,,"? 국가대표 coreaice ☎

? 아이스작대기 ?

? 코카인 ☎

엑스터시효능 천안아이스 아이스효능직빵
아이스술 아이스팝니다 작대기 빙두

대마 케이 파티약 

 엑시 떨사는곳 

 작대기아이스 케타민반응 사끼

사끼파는곳 강남파티  대구아이스  

#아이스 https://t.co/AM0gy4t4A8",0,0,79.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXNaOgakAAtSp-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXNaOgakAAtSp-?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 05:06:09+00:00,1640943403021266945,SVRQ_max,,혹시 요한 코스터 렌티큘러 파실 분은 나한테 먼저 찔러 아라찌,0,0,42.0,,,Twitter for Android
2023-03-29 04:58:59+00:00,1640941600598810626,ambrepratik01,,"☏ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
충청도안전좌표  
사끼  
충남황술  
원석케타민  
도리도리  
아이스뽕가격  
  
#충청도클럽drug https://t.co/sdWvLTwBhk",0,0,33.0,['충청도클럽drug'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXLoLNaUAECDo5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXLoLNaUAECDo5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 04:41:21+00:00,1640937162345713665,SVRQ_max,,루카 대디 미슷따 나와서 기분 쬐금 풀림,0,0,35.0,,,Twitter for Android
2023-03-29 04:37:17+00:00,1640936138977460227,songaye72127051,,"? 텔 레 그 램 J R i c e 1 ?

?아이스작대기 사끼?

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

정품아이스파는곳아이스술

떨팝니다 대마 
파티약

아이스술 작대기아이스 작대기뽕 

#작대기 https://t.co/oaAS0rK6XT",0,0,6.0,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXGtO_acAAbpsg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXGtO_acAAbpsg?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 04:32:34+00:00,1640934953285476353,SVRQ_max,,포카 없어서 빈정상해서 애니메이트 와서 럭솀 포카 세 개 삼,0,0,67.0,,,Twitter for Android
2023-03-29 04:28:15+00:00,1640933864544796673,gimjinhyeon17,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

사끼파는곳 울산아이스 삥두

최음제 떨구입 엑시

엘에디 LSD 작대기술

#떨판매
#빙두 https://t.co/g5ikMUSgjc",0,0,36.0,"['떨판매', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FsXEo-1aAAE3vlk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXEo-1aAAE3vlk?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 04:21:07+00:00,1640932071412752384,SVRQ_max,,서면=부산 서면입니다..!,0,0,108.0,,,Twitter for Android
2023-03-29 04:16:52+00:00,1640931000510476288,SVRQ_max,,포토카드 사러왔는데 포토카드 품절이라 우는 사람으로 보이세요?,1,0,35.0,,,Twitter for Android
2023-03-29 04:15:23+00:00,1640930628542808064,sakki11111,,나만 그런지 모르겠는데 호쿠랑 리쿠 고음이 가끔가다 헷갈릴때가 있는데 좀 더 밝은 음색이 호쿠고 걸쭉한? 깊게 올라가면 리쿠더라,1,0,74.0,,,Twitter for Android
2023-03-29 04:14:46+00:00,1640930472036544517,sakki11111,,"호쿠 목소리는 진짜 야사시이....하고
즈마 목소리는 굵직하게 울림이 있고...
리쿠 목소리는 저 중간에서 호소력이 개쩜
세명이서 합이 완벽 그자체야 진짜로",1,0,100.0,,,Twitter for Android
2023-03-29 04:11:38+00:00,1640929683473838080,iammoya,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

♥ 아이스픽2 ?
샘플 20만 아이스작대기

부부만남 아이스사용후기 김치
반작대기

강남파티 떨삽니다 파티약
 떨가격 인디카

아이스 아이스사끼 아이스작대기
작대기뽕 사끼

#인디카 https://t.co/WZprpWwAlF",0,0,29.0,['인디카'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXA1bsaAAAShZy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXA1bsaAAAShZy?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 04:06:34+00:00,1640928409776979968,SVRQ_max,,세 입 먹고 질려서 겨캬 줌,0,0,29.0,,,Twitter for Android
2023-03-29 04:05:55+00:00,1640928246706606081,SVRQ_max,,귀여운데 달아서 죽을 것 같음 https://t.co/yKt4AFX3eb,3,0,54.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsW_iejakAA6TJF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsW_iejakAA6TJF?format=jpg&name=orig', altText=None)]",Twitter for Android
2023-03-29 04:05:01+00:00,1640928018582614021,SVRQ_max,,비류랑 이안도 들어왔는데 요한이 없네,0,0,43.0,,,Twitter for Android
2023-03-29 04:01:24+00:00,1640927111123972097,sakki11111,,"이사진에서 가장 킹받는 포인트.
애들 입술 좀 돌려주실래요 https://t.co/k9yWs2rmH4",12,1,255.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsW-gwkaQAADoqd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsW-gwkaQAADoqd?format=jpg&name=orig', altText=None)]",Twitter for Android
2023-03-29 04:00:35+00:00,1640926904818745345,sakki11111,,감자 울지마....감자 울지마...감자 운다...ㅠㅠㅠㅠㅠㅠㅠㅠ,2,0,79.0,,,Twitter for Android
2023-03-29 04:00:03+00:00,1640926768436756480,venuspje,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

대구아이스 한작대기 인천아이스 
인천아이스 브액판매처 ㅂㄷ

캔디 케타민 떨느낌 
떨판매 엑시 

아이스 사끼 
허브 엘에디 차가운술 

#작대기아이스
#아이스작대기 https://t.co/dHWZWCpwwS",0,0,10.0,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsW-L2zaQAImNkK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsW-L2zaQAImNkK?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 03:59:37+00:00,1640926659300950018,SVRQ_max,,제가 요한 구하려고 플텍도 풀었어요ㅠ,0,0,26.0,,,Twitter for Android
2023-03-29 03:59:13+00:00,1640926560818716672,SVRQ_max,,"로오히 투명포카 교환

우편교환도 환영합니다 디엠이나 멘션 주세요!!",0,0,229.0,,,Twitter for Android
2023-03-29 03:58:51+00:00,1640926466203594753,sakki11111,,방금 쇼헤한테 심장 얻어맞고 돌아옴,1,0,73.0,,,Twitter for Android
2023-03-29 03:58:39+00:00,1640926417096695811,sakki11111,,존나...존나 남자다,1,0,61.0,,,Twitter for Android
2023-03-29 03:58:29+00:00,1640926373924712449,sakki11111,,미친 https://t.co/yzlNcmGH3n,5,2,174.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsW9128aQAEg2hf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsW9128aQAEg2hf?format=jpg&name=orig', altText=None)]",Twitter for Android
2023-03-29 03:56:13+00:00,1640925805852397571,SVRQ_max,,뽑? 교환ㅠ,0,0,25.0,,,Twitter for Android
2023-03-29 03:56:04+00:00,1640925765201170432,SVRQ_max,,겨캬가 요한 뽑으라고 자기꺼 내줬어ㅠ,0,0,29.0,,,Twitter for Android
2023-03-29 03:55:58+00:00,1640925740123422721,sakki11111,,"그의 발목을 보며 생각에 잠긴다
몇센치나 넣었을까....? https://t.co/AhdIuxxJ1t",1,0,95.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsW9Q7QakAIiGc3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsW9Q7QakAIiGc3?format=jpg&name=orig', altText=None)]",Twitter for Android
2023-03-29 03:54:56+00:00,1640925481125171200,sakki11111,,"@_minzzang_ 근데 내가 내손으로 안먹는거 뿐이지 남들이 먹자그러면 먹긴 함
일단 맛있긴하잔아요 어쩔수없지",0,0,22.0,,,Twitter for Android
2023-03-29 03:53:43+00:00,1640925177809883141,sakki11111,,이번 비주얼 진짜 쳐돌았어 이렇게 잘어울릴줄은 몰랐지...... https://t.co/6V36HRpaIY,2,0,110.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsW8v1cagAA1FtE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsW8v1cagAA1FtE?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FsW8wI0aMAAnZ4k?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsW8wI0aMAAnZ4k?format=jpg&name=orig', altText=None)]",Twitter for Android
2023-03-29 03:52:48+00:00,1640924944602394624,sakki11111,,켄타 이번에 리즈찍은거 확실함 계속 심장이 뛴다,0,0,64.0,,,Twitter for Android
2023-03-29 03:52:12+00:00,1640924795234820096,sakki11111,,"@_minzzang_ 나. 고기 징그러워서(....)잘 못먹음
내가 말하고도 이상하긴한데 아무튼",0,0,24.0,,,Twitter for Android
2023-03-29 03:49:42+00:00,1640924166873567234,SVRQ_max,,요한 내놔ㅠ,0,0,24.0,,,Twitter for Android
2023-03-29 03:27:07+00:00,1640918480018100224,vMk6usgIim495ef,,"텔 레 i c e p i c k s

? 퀄리티승부 ?
샘플 20만 아이스작대기

인슐린주사기 대구아이스 부산아이스
작대기구매는

강남파티 사탕 최음제
 떨사는곳 강남파티

엘에디 아이스술 작대기뽕
사끼 빙두

? #아이스작대기 ↔
? #작대기술 ? https://t.co/dDpMmlmwT0",0,0,38.0,"['아이스작대기', '작대기술']","[Photo(previewUrl='https://pbs.twimg.com/media/FsW2paUakAcbm10?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsW2paUakAcbm10?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 03:27:00+00:00,1640918452633489414,ppk0522,,"? 텔 레 그 램 J R i c e 1 ♨

?아이스작대기 사끼?

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

마약파는곳작대기구매는

떨 파티약 
사탕

아이스1G 케타민 작대기 

#아이스작대기 https://t.co/fhlg6bhhN2",0,0,131.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsW2nzcaYAA4Ps_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsW2nzcaYAA4Ps_?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 03:25:24+00:00,1640918051825803264,sakki11111,,@_minzzang_ 우헤.헤 하지만 난 고기 많이 못먹기에. 지금 다시 집어넣다.,0,0,27.0,,,Twitter for Android
2023-03-29 03:24:16+00:00,1640917765304500224,SVRQ_max,,저 제발 요한 주세요 저 요한 갖고싶어요ㅠ,0,0,26.0,,,Twitter for Android
2023-03-29 03:05:31+00:00,1640913047643635712,ks1306,,"뽕라덴 복귀?

텔레 binladen11

전국 실시간 좌표  ?
전국 드랍   ?

샘플 20만원 시작~  ?

아이스작대기

부부만남

ㅈㄷㄱㅇㄹ 

아이스술 빙두 케이
아이스1G 엘에디 

담배 클럽약 떨느낌

아이스술 떨판매
LSD 사탕 

#사끼 https://t.co/Nbvv2atLG1",0,0,44.0,['사끼'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsWxtIvagAET5sL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsWxtIvagAET5sL?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 03:05:01+00:00,1640912920933732352,midsummernerd,,"? 텔 레 그 램 J R i c e 1 ?

?아이스작대기 사끼?

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

사끼사용법마약상인

떨파는곳 인디카 
담배

작대기 아이스뽕 케이 

#아이스 https://t.co/agBXE3NEJJ",0,0,19.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsWxlw1akAAUimf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsWxlw1akAAUimf?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 02:59:30+00:00,1640911532275150848,sakki11111,,고기구워먹어야지...,1,0,65.0,,,Twitter for Android
2023-03-29 02:59:17+00:00,1640911476373479424,sakki11111,,자고 일어났는데도 점심시간이라는게 안믿겨서 두눈벅벅,0,0,70.0,,,Twitter for Android
2023-03-29 02:46:41+00:00,1640908307178352642,yjh1226,,"달나라 아이스
텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만

아이스작대기 
캔디 케이 브액 떨 액상 대마 떨액 

아이스사용후기 아이스효능직빵 샤부

케이 엑스터시 인디카

작대기팝니다 아이스사끼 아이스드랍

#아이스작대기
#빙두판매
#빙두판매 https://t.co/xDvosXU2I2",0,0,20.0,"['아이스작대기', '빙두판매', '빙두판매']","[Photo(previewUrl='https://pbs.twimg.com/media/FsWtZRqaAAAKjlY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsWtZRqaAAAKjlY?format=jpg&name=orig', altText=None)]",Twitter Web App
