date,id,user.username,place,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-09-27 10:47:32+00:00,1574712338178928641,eunsang_i,,"돈스파이크, 필로폰 투약 혐의로 강남 호텔서 체포

••—☆–★ 毒舌

돈 스타이크 =======&gt; 
마약 스파이크로 개명하시면 좋겠네요. https://t.co/GEUMIt3zJE",1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FdqAgvOUYAArmXZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FdqAgvOUYAArmXZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-09-27 10:47:44+00:00,1574712388233752581,19830805sy,,"https://t.co/cQXKIUCchN

결혼한 지 얼마나 됐다고""… 돈스파이크, 필로폰 투약 혐의로 체포",0,0,,,,Twitter for Android
2022-09-27 10:51:08+00:00,1574713244257615872,9d24176eb,,"📄 돈스파이크, 마약 투약 혐의 체포…필로폰 1천회분 압수

89558-187735
https://t.co/TIKyzppp2T",0,0,,,,Twitter Web App
2022-09-27 10:52:11+00:00,1574713508263886848,19830805sy,,"https://t.co/tkel5heJXd

영상] 돈스파이크, 마약 투약 혐의 체포…필로폰 1천회분 압수",0,0,,,,Twitter for Android
2022-09-27 10:52:27+00:00,1574713574718521344,_ww_uu,,"필로폰하면 못끊지않아?
이거 하면 다른걸로
영원히쾌락 못느낀다며",0,0,,,,Twitter for Android
2022-09-27 10:53:59+00:00,1574713957998153728,19830805sy,,"https://t.co/UT84cu7dPV

돈스파이크, 마약 투약 혐의 체포…필로폰 1천회분 압수",0,0,,,,Twitter for Android
2022-09-27 10:55:55+00:00,1574714447587061761,hinwland,,아는사람이 한국 모 인디밴드 멤버랑 사겼는데 걔네 멤버들 메스(필로폰) 존나한대;;;,15,0,,,,Twitter for iPhone
2022-09-27 11:01:30+00:00,1574715852666335232,KBReport,,"돈스파이크, 마약 투약 체포…필로폰 1000회분 갖고 있었다

뭔 #수리남 마약상도 아니고....

##돈스파이크 #마약투약 

https://t.co/qVWN3wbkRB",0,0,,"['수리남', '돈스파이크', '마약투약']",,Twitter Web App
2022-09-27 11:01:52+00:00,1574715945905717250,Juli_Baker_,,리) 그리고 필로폰이면 금액도 어마어마하잖아..,0,0,,,,Tweetbot for iΟS
2022-09-27 11:02:52+00:00,1574716195982675968,19830805sy,,"https://t.co/xRVd8zNYBZ

필로폰 혐의' 돈스파이크, 유튜브 영상 삭제+SNS 비공개 처리",0,0,,,,Twitter for Android
2022-09-27 11:03:08+00:00,1574716262571474944,Veritas_0101,,"필로폰을시벌..
천번하면살수는잇음..?",0,0,,,,Twitter for Android
2022-09-27 11:03:20+00:00,1574716313586765824,19830805sy,,"https://t.co/CvdfzmBZUI

돈스파이크, 마약 투약 혐의 경찰 체포…필로폰 압수",0,0,,,,Twitter for Android
2022-09-27 11:03:37+00:00,1574716382809563136,19830805sy,,"https://t.co/Nq0cGxKU6m

경찰이 돈스파이크한테 압수한 필로폰 양 ㄷㄷㄷ",0,0,,,,Twitter for Android
2022-09-27 11:04:01+00:00,1574716485721018369,19830805sy,,"https://t.co/EJOKZD4SKh

돈스파이크, 마약 투약 체포…필로폰 1000회분 갖고 있었다",0,0,,,,Twitter for Android
2022-09-27 11:06:46+00:00,1574717176312868864,gritlynch0914,,돈스파이크 필로폰 투약 혐의로 체포. 돈스파이크 마약 투약 혐의로 경찰체포. 돈스파이크 필로폰 1천회분 마약 보유 https://t.co/TDu4kH6eia,0,0,,,,Tistory2Twitter
2022-09-27 11:07:34+00:00,1574717379376218112,yonhaptv23,,[단독] '돈 스파이크' 필로폰 상습 투약 혐의 체포 https://t.co/KMo9OQrL5m,1,2,,,,TweetDeck
2022-09-27 11:09:44+00:00,1574717924459573248,myhaook,,"📌 돈스파이크, 필로폰 투약 혐의로 체포?…소속사 연락두절

67537-688324
https://t.co/v9jBkMFKHS",0,0,,,,Twitter Web App
2022-09-27 11:09:51+00:00,1574717951420162049,guallooo,,"📕 돈스파이크, 마약 투약 혐의 체포…필로폰 1천회분 압수

17478-279172
https://t.co/uNTOiBLD1f",0,0,,,,Twitter Web App
2022-09-27 11:10:02+00:00,1574718000514891776,wikitree,,와 이건 빼박 https://t.co/ILxKMKpOcw #돈스파이크 #필로폰 #1000회,1,0,,"['돈스파이크', '필로폰', '1000회']",,[위키트리] 소셜뉴스
2022-09-27 11:11:50+00:00,1574718450198802432,kami0126__,,"와.......................
수사망 피할려고 호텔 바꿔가며 다니고 
남녀섞여서 필로폰 파티하고
뭐냐 영화 찍냐 https://t.co/xHXXVSXaEb",12,11,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FdqF1J-aIAICJS1?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FdqF1J-aIAICJS1?format=png&name=orig', altText=None)]",Twitter Web App
2022-09-27 11:12:22+00:00,1574718588279132160,jijiwanwanjaja,,"@ymlee79 이것 자동 기억하는 것.
2018년 3월 끝머리에서 4월 혜경궁 찾기에 초 집중하고 있을 때 
2018. 4원 중간쯤 드루킹 최초 보도하는 허재현 기자.
2018년 5월 초기에 허재현기자 필로폰 양성반응인가?
2018년 6월 민주당 지선 공천에 이재명 보류하라고 추미애 한테 하던 때라 생생기억. 빅뱅 탑 스타라.",0,0,,,,Twitter Web App
2022-09-27 11:16:31+00:00,1574719629754527744,worinara_iyaki,,"📊 사건사고

돈스파이크, 필로폰 투약 혐의 체포 '충격'

99464-372129
https://t.co/VuhOVaFVaR",0,1,,,,Twitter Web App
2022-09-27 11:17:01+00:00,1574719757164548096,eswubazt,,"📭 돈스파이크, 마약 투약 혐의 체포…필로폰 1천회분 압수

84846-475281
https://t.co/FwhZCtJaOw",0,0,,,,Twitter Web App
2022-09-27 11:17:12+00:00,1574719801410265088,news_speed71,,"👨‍👩 사건사고

[영상] 돈스파이크, 마약 투약 혐의 체포…필로폰 1천회분 압수

89531-492811
https://t.co/NVj11AnEun",3,6,,,,Twitter Web App
2022-09-27 11:17:17+00:00,1574719821807091712,Seungcheol_bot,,필로폰의 환각 속으로 / 떠나고 싶어 / 멀리 지워지고 싶어,0,0,,,,twittbot.net
2022-09-27 11:17:17+00:00,1574719822570876929,Gamjabawi3,,"정말 창의성 1도 없는 Seki들!
벌써 날리면~터졌을때 예상했던것이 예상을 1도 벗어나지도 않는구나!
예라~이 모지리들아!

돈 스파이크, 마약 투약 혐의 체포‥필로폰 1천 회분 압수 https://t.co/TwKfEwY9S8",0,0,,,,Twitter for Android
2022-09-27 11:18:10+00:00,1574720046517358592,loveis__u,,돈스파이크 존나 어이없네 돈까스 스파게티 스테이크 좋아한다더니 돈스파필로폰이었노,0,0,,,,Twitter for iPhone
2022-09-27 11:19:25+00:00,1574720358741311488,robyn_1201,,대마도 아니고 필로폰이네 미친놈;;거의 업자수준 소지량인데…,1,0,,,,Twitter for iPhone
2022-09-27 11:19:28+00:00,1574720373937307648,veoptyvk546,,"📓 돈스파이크, 마약 투약 체포…필로폰 1000회분 갖고 있었다

33859-386247
https://t.co/e2LS002Zad",0,0,,,,Twitter Web App
2022-09-27 11:23:03+00:00,1574721275133448193,99_babking,,"📱 돈 스파이크, 필로폰 논란에 '과거발언' 재조명

33197-432853
https://t.co/PVXha3LlG7",0,0,,,,Twitter Web App
2022-09-27 11:23:39+00:00,1574721425289908227,ming0_71,,미친. 대체 뭘 어뜨케해야 필로폰 1천회가 가능한거야?,0,0,,,,Twitter for iPhone
2022-09-27 11:25:03+00:00,1574721777569509376,andrew350529,,"돈스파이크, 필로폰 투약 혐의로 체포...경찰 ＂수차례 마약 진술 확보＂ (출처 : SBS연예뉴스 | 네이버 TV연예) https://t.co/zbvqzARfnf",0,0,,,,Twitter Web App
2022-09-27 11:26:45+00:00,1574722207548583936,tosky0505,,혈관에 필로폰 흐를듯,0,0,,,,Twitter for iPhone
2022-09-27 11:28:06+00:00,1574722545680797696,andrew350529,,"[단독] ˙필로폰 투약혐의˙ 돈스파이크, 식당론칭도 무산위기 ＂빠른 시일내 결정＂ (출처 : 스포츠조선 | 네이버 TV연예) https://t.co/vAlsZp9y8s",0,0,,,,Twitter Web App
2022-09-27 11:28:57+00:00,1574722759980384256,mmm442188,,"돈까스 돼지 란 색끼가
필로폰 3천회분 가지고 있다고 잡혔다고...
ㅡㅡㅡ
씨벌 내일부터 같이 투약한놈련.나눠준놈년
싸그리 언론을 타고 나오면..
또 국민들 시선을 돌리것넹..
또누가 나올지?
ㅋㅋㅋ",0,0,,,,Twitter for Android
2022-09-27 11:29:25+00:00,1574722877563158529,KUDURMABUG,,"📁 돈스파이크, 마약 투약 혐의 체포…필로폰 1천회분 압수

64173-718886
https://t.co/si8nnw4Nv4",0,0,,,,Twitter Web App
2022-09-27 11:31:09+00:00,1574723313644904449,mbcnews,,"경찰은 김 씨가 소지하고 있던 필로폰 30g, 약 1천회 투여 분량을 압수했으며 김 씨에 대해 마약 간이 검사를 실시한 결과 양성반응이 나왔다고 밝혔습니다.
https://t.co/pYz8wPIXwH",11,25,,,,Twitter Web App
2022-09-27 11:31:50+00:00,1574723485321949184,tama2624_,,"HOT - 필로폰을 한번이라도 접하면 예전으로 돌아갈 수 없는 이유 (스압)
후덜덜 https://t.co/vhjeXaY43I",0,0,,,,Twitter for iPhone
2022-09-27 11:34:22+00:00,1574724121262362624,OnyooJ,,'마약 투약' 혐의 돈스파이크 체포…필로폰 1천 회분 압수 / SBS https://t.co/J8nVY4JiIQ via @YouTube,0,0,,,,Twitter Web App
2022-09-27 11:34:45+00:00,1574724219510063110,narco_cartel,,"˙한재석♥˙ 박솔미, 아이유 얼마나 좋으면…＂무섭도록 멋지다＂ / 돈스파이크, 필로폰 투약…‘4중 인격’ 고백은 전조였나 / ˙조은정♥˙ 소지섭, 초거대 모자 쓰고도 태연…＂I˙m (출처 : Clean Hu.. | https://t.co/zFvyvD7UgX 블로그) https://t.co/awIhzkn7Iz",0,0,,,,Twitter Web App
2022-09-27 11:34:48+00:00,1574724230524342272,yuzu_roux,,대체 사람이ㅋㅋㅋㅋㅋ 어떻게 ㅋㅋㅋㅋ 필로폰 1천회분을 ㅋㅋㅋㅋㅋㅋㅋ,0,0,,,,Twitter Web App
2022-09-27 11:34:54+00:00,1574724256017297409,narco_cartel,,"돈스파이크, 필로폰 투약…‘4중 인격’ 고백은 전조였나 [DA:스퀘어]

https://t.co/gmLkIAmhxg",0,0,,,,Twitter Web App
2022-09-27 11:36:34+00:00,1574724678383345664,ooo_yy12,,"🚩 돈스파이크, 필로폰 투약 혐의 체포 '충격'

38889-257384
https://t.co/aARfLFAHUn",0,0,,,,Twitter Web App
2022-09-27 11:37:35+00:00,1574724934416609280,busyhoneynocry,,"[단독] '돈 스파이크' 필로폰 상습 투약 혐의 체포 (출처 : 연합뉴스TV | 네이버 뉴스) https://t.co/rk1H8rxvj2

시발 캠핑장 잡아서 지가 파는 고기 구우면서 파티나 하지",0,0,,,,Twitter for Android
2022-09-27 11:37:37+00:00,1574724939726606340,andrew350529,,"[단독]˙필로폰 투약 혐의˙ 돈 스파이크, 유튜브 영상 모두 삭제 (출처 : 헤럴드POP | 네이버 TV연예) https://t.co/uHJwEIREZn",0,0,,,,Twitter Web App
2022-09-27 11:38:27+00:00,1574725151954182144,JohnJonnaCute,,필로폰 그거 아닌가 니카이도한테 줬다가 필요이상으로 겡끼해졌던 그거,0,0,,,,Twitter Web App
2022-09-27 11:38:36+00:00,1574725186313924608,piorezero,,"'마약 투약' 혐의 돈스파이크 체포…필로폰 1천 회분 압수 / SBS https://t.co/MBwQI8gHE1 대부분 마약이라고 불리는게 그렇지만, 필로폰이면 뭐 끊는건 ... =_=;;",0,2,,,,Twitter Web App
2022-09-27 11:39:34+00:00,1574725431126740992,dalldish,,돈스파이크때문에 필로폰 파티 검색했다가 쓰레기같은계정 너무 많이나와서 놀란채 신고하다 너무 많아서 도로 나옴  미친거아니니,2,0,,,,Twitter for iPhone
2022-09-27 11:42:48+00:00,1574726244062867458,soong_6_6_a,,단체로 호텔룸 빌려서 필로폰...와우.... https://t.co/viiN95g2e0,1,4,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FdqNK2EakAEER-4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FdqNK2EakAEER-4?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-09-27 11:43:17+00:00,1574726365516943365,semooo99z,,"📰 돈스파이크, 마약 투약 혐의 체포…필로폰 1천회분 압수

62593-638234
https://t.co/ATiQSlPoKL",0,0,,,,Twitter Web App
2022-09-27 11:43:29+00:00,1574726417417666561,OsomaSommelier,,필로폰 보고 니카이도 떠올렷다가 슬퍼짐... 니카이도는 결국 츠루미의 귀를 받아냈나요 완결은커녕 정발본도 아직 다 보려면 한참남았는데 니카이도가 제일불쌍한것같음 쌍둥이 형제도 잃고 머릿가죽도벗겨지고 귀도잘리고 팔다리도잘리고,1,1,,,,Twitter Web App
2022-09-27 11:43:52+00:00,1574726512624148480,kindtis,,대마도 아니고 필로폰 1천회분이라니😨,0,0,,,,Twitter for iPhone
2022-09-27 11:45:54+00:00,1574727026749341696,AKALAY_zz,,"📒 [영상] 돈스파이크, 마약 투약 혐의 체포…필로폰 1천회분 압수

97866-691827
https://t.co/2YNJKmBQ3G",0,0,,,,Twitter Web App
2022-09-27 11:46:10+00:00,1574727091714564097,apzksejv,,"나우 트렌
선우 새삥 로그인 오류 한컴오피스 필로폰 1천회
한입보이 알뜨라미 왕갈비탕 1kg
https://t.co/GXFWAvVHe2",0,0,,,,Twitter Web App
2022-09-27 11:49:41+00:00,1574727976385585152,0190rider,,"돈스파이크, 필로폰 투약 혐의로 체포… 필로폰 1000회분 압수 (출처 : 세계일보 | 네이버 뉴스) https://t.co/EIsfX2z0S2",0,0,,,,Twitter Web App
2022-09-27 11:49:59+00:00,1574728051216162817,1LEONARD_000,,"📗 경찰이 돈스파이크한테 압수한 필로폰 양 ㄷㄷㄷ

32964-685225
https://t.co/4ABDDVKgih",0,0,,,,Twitter Web App
2022-09-27 11:50:56+00:00,1574728293441753090,prosumer1005,,"돈스파이크, 필로폰 투약 혐의로 체포 (출처 : 뉴시스 | 네이버 뉴스) https://t.co/MeZSkpt8BZ",0,0,,,,Twitter for Android
2022-09-27 11:55:04+00:00,1574729332752515072,Rieuxx,,근데 필로폰 남녀단체면 그냥 얌전히 뽕들만 하진 않을걸거 아녀.. 어휴 시발 장가간지 얼마 되지도 않은 사람이…,29,28,,,,Twitter for iPhone
2022-09-27 11:56:21+00:00,1574729654291681285,pastparticiple3,,어이고 돈스파이크 1000명분 필로폰 뭐냐. 장사하냐…?,0,0,,,,Twitter for iPhone
2022-09-27 11:58:44+00:00,1574730253519695873,yiabb,,"#돈스파이크, 호텔 바꿔가며 마약 투약…필로폰 1천회분 지녔다 (출처 : 중앙일보 | 네이버 뉴스) https://t.co/DaAUmDnUU7",0,0,,['돈스파이크'],,Twitter for iPhone
2022-09-27 12:00:46+00:00,1574730768256929792,hankookilbo,,작곡가 겸 가수 돈 스파이크(45·본명 김민수)가 필로폰 투약 혐의로 경찰에 체포됐습니다. https://t.co/g1cOZcoYJb,1,3,,,,한국일보
2022-09-27 12:03:58+00:00,1574731570346278914,IlboSim,,"돈스파이크, 마약 투약 혐의로 체포...필로폰 1000회분 압수 https://t.co/ER727OCZS4",1,1,,,,Twitter for Android
2022-09-27 12:04:08+00:00,1574731612666834945,conan90721,,"˙마약 혐의˙ 돈스파이크, 1000회 투약량 필로폰 소지 ˙충격˙ (출처 : 한국경제 | 네이버 뉴스) https://t.co/u8fBg3KXz5",0,0,,,,Twitter Web App
2022-09-27 12:07:27+00:00,1574732449816330240,kitty_hy,,필로폰 천회분이면 진짜 미친새끼아닌가,1,0,,,,Twitter for Android
2022-09-27 12:08:24+00:00,1574732688686477312,chloe_hgw,,필로폰 1천회 ㅋㅋㅋㅋㅋ 7시 쯤에 선생님한테 들엇는데 1천회면..,3,0,,,,Twitter for iPhone
2022-09-27 12:08:55+00:00,1574732815853584384,envycatslife,,@lantra21 그 뭐지 미국에 더 이상한 마약 나왔다며 이름이 아스파탐같은 느낌의 이름…;;;; 그 전엔 필로폰이 끝판왕 이었던거?,0,0,,,,Twitter for iPhone
2022-09-27 12:12:27+00:00,1574733706904096768,eojep9,,"📢 돈스파이크, 마약 투약 혐의 체포…필로폰 1천회분 압수

74631-576969
https://t.co/tchItDQ6mZ",0,0,,,,Twitter Web App
2022-09-27 12:16:11+00:00,1574734647866507264,BIOOAPI,,"📂 돈스파이크, 마약 투약 체포…필로폰 1000회분 갖고 있었다

22416-646299
https://t.co/V19SCh3MiF",0,0,,,,Twitter Web App
2022-09-27 12:18:08+00:00,1574735138528718850,issuedamoa,,"ㅤㅤㅤ
돈스파이크 마약 투약 혐의로 체포 필로폰 소지투약

⇨  https://t.co/C09YkLwiUF ⇦",0,0,,,,feedhottie
2022-09-27 12:18:12+00:00,1574735155532791808,znzoeune,,"모든 인간은 각각의 아름다운 배합으로 다 살 가치가 있다?
나는 아니라고 봅니다...

이 공연 직전에도 필로폰과 살인 기사를 보고 들어왔는데",0,0,,,,Twitter for Android
2022-09-27 12:19:10+00:00,1574735397368004609,DadadaPapda,,"돈스파이크, 마약 투약 혐의로 체포...필로폰 1000회분 압수 https://t.co/e1XuAYagR3",0,0,,,,Twitter for iPhone
2022-09-27 12:19:55+00:00,1574735586035789825,jhnsnvvw8,,"🖍️ [퇴근길이슈] 돈스파이크 필로폰·한그루 이혼·나나 타투·뷔 '별밤'

51576-287437
https://t.co/Zjn1WeJc4F",0,0,,,,Twitter Web App
2022-09-27 12:20:07+00:00,1574735637038891009,oxqsfsxu852,,"📒 돈스파이크, 마약 투약 혐의 체포…필로폰 1천회분 압수

19124-651141
https://t.co/zdwDe34ZBC",0,0,,,,Twitter Web App
2022-09-27 12:22:14+00:00,1574736167953928192,gemchu7,,"돈스파이크 필로폰 호텔에서..
https://t.co/kk70f0WRAm",0,0,,,,Twitter for Android
2022-09-27 12:22:42+00:00,1574736287529304064,QZ7XgiQijP37tol,,한국은 좆밥들은 필로폰같은 쓰레기마약하고 상류층은 코카인한다. 비슷한데 둘의 후유증이 다르다.(라고한다). 나는 합성쓰레기 페니드 먹는다.(냠냠),0,0,,,,Twitter for Android
2022-09-27 12:23:10+00:00,1574736403883499521,djfjmmka,,"📔 돈스파이크 호텔룸 빌려 지인들과 필로폰 단체파티

16532-385126
https://t.co/LNIh4sgYJ0",0,0,,,,Twitter Web App
2022-09-27 12:23:18+00:00,1574736435445637120,papadad68256956,,돈스파이크 호텔룸 빌려 지인들과 필로폰 단체파티 https://t.co/BeKaIjD61R,0,0,,,,Twitter for iPhone
2022-09-27 12:24:16+00:00,1574736682028797952,Labbiy,,"'마약 투약' 혐의 돈스파이크 체포…필로폰 1천 회분 압수 / SBS https://t.co/R41Db6eqHT - @YouTube

?????????ㅋㅋㅋㅋㅋ",0,0,,,,Twitter for iPhone
2022-09-27 12:25:05+00:00,1574736887125680133,agitgo11,,"돈 스파이크 지인 남녀와 파티룸 빌려 단체로 필로폰 투약.jpg 

- 서울 강남 호텔 파티룸
- 단체로 필로폰 투약 그리고 떼씹 ??

- 히로뽕과 섹스 환각 파티..  뻔한 그림

https://t.co/iQnKQlISLu 

#필로폰투약
#야갤 https://t.co/lTg4HcpjkW",0,0,,"['필로폰투약', '야갤']","[Photo(previewUrl='https://pbs.twimg.com/media/FdqWwnZVEAAEgTj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FdqWwnZVEAAEgTj?format=jpg&name=orig', altText=None)]",TweetDeck
2022-09-27 12:30:09+00:00,1574738160625790978,comelaprimave,,한 사람한테서 필로폰 1000회분이 나왔으면 정권이고 나발이고 잡아야지. 뭔 개소리들을 하고 자빠졌어.,203,151,,,,Twitter for Android
2022-09-27 12:31:17+00:00,1574738448207949825,Bluemallowek,,돈스파이크 뭐냐 필로폰 실망이네 홈쇼핑에서 건실하게 치즈돈까스 파는 사람인 줄 알앗는데ㅡㅡ,8,1,,,,Twitter Web App
2022-09-27 12:37:29+00:00,1574740007310725126,Letsgo_SY,"Place(id='01015703656e6a42', fullName='Dalseong-gun, Republic of Korea', name='Dalseong-gun', type='city', country='Republic of Korea', countryCode='KR')","아니 홈쇼핑에서 스테이크 팔더니 돈벌어서 필로폰샀니??  ㅉㅉ

돈스파이크, 호텔 바꿔가며 마약 투약…필로폰 1천회분 지녔다 (출처 : 중앙일보 | 네이버 뉴스) https://t.co/4oRcfbvXeJ",0,0,,,,Twitter for Android
