date,id,user.username,place,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-01-29 15:09:09+00:00,1619714268483702784,one1_mu,,@starling_0524 회전러(+양발렌 신의눈물 최애)는 고민없이 D오벽이지만... 인생 자첫이시면 중앙이... 쪼끔 더...,0,0,87.0,,,Twitter for Android
2023-01-29 14:30:23+00:00,1619704512436121602,iina__myu,,이진우발렌티노신의눈물이나말렐루야있으면인생살맛이좀날것같은데,0,0,122.0,,,Twitter for iPhone
2023-01-29 13:03:54+00:00,1619682749190905858,SunB_BumbleBee,,"오늘 신의 눈물 
개뮈친부분
역시

""난 웃어야하는데, &gt;&gt;난💥&lt;&lt; 웃어야하는데""

두번째 '난'에서 목소리 확 긁어주는 거;;;;;;;; 띠바 미친거같음 양발렌은 도대체",1,0,164.0,,,Twitter for Android
2023-01-29 12:56:36+00:00,1619680914568785920,markkiisss,,연뮤신이소원을정확하게들어주몀좋겠다 오늘신눈이진짜개오젺는데이제진짜박제를해야할텐데 양지원신눈박제안하는건국보손실인데 제발공연버전신의눈물완곡이풀영상4k고화질풀샷얼빡정면왼오측면으로4분할편집되어서세상에나오면좋겠다,5,0,283.0,,,Twitter for iPhone
2023-01-29 12:19:43+00:00,1619671629847728129,rizr_iz,,"신의 눈물 진짜 
아 맞다 이분 아킬출신(?)이지 개쩐다 
순간 본진 삼고 싶었음 

진짜 ... 나 스텐딩마이크 좋아하는거같음 
스마쓰면서 고음뽑는데 진짜 

와 양지원 할렐루야 ㅁㅊ 
미쳤다 내내 그생각만 했음,, 진짜 

오늘 신의눈물이 개짱....",1,0,207.0,,,Twitter for iPhone
2023-01-29 11:40:44+00:00,1619661821291696128,rizr_iz,,"미친 오늘 대레전 
양 신의눈물 지원 𖤐

프레스코맆때 자코모 조끼 팔 안끼우고 나옴

뭐 쓸말이 없어 그냥 너무 좋았음.. 
미쳤다.... 현석준 양지원 개짱.........bb",1,0,156.0,,,Twitter for iPhone
2023-01-29 09:10:01+00:00,1619623891344982017,Nir_0128,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를. _?,0,0,,,,twittbot.net
2023-01-29 07:53:25+00:00,1619604612390227971,roon__n,,찌누발렌 신의 눈물... 넘 좋았어ㅠㅠ 이것 뿐만이 아니라 락느낌 넘버 너무 잘 불러서 들으면서 행복했음ㅠㅠㅠㅠㅠ,0,0,76.0,,,Twitter for Android
2023-01-29 07:26:02+00:00,1619597724177027072,blueis_love,,"신의 눈물
🐰 박제 https://t.co/957I8pqJrJ",3,12,1477.0,,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1619597668350840834/pu/img/08A19DNkV3rpcqZT.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1619597668350840834/pu/vid/1246x720/2YkqYCtDlLUP2--E.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1619597668350840834/pu/vid/466x270/jZeGh9NWtSg0Dlbj.mp4?tag=12', contentType='video/mp4', bitrate=256000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1619597668350840834/pu/pl/kVwLZd0quQYGHM6-.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1619597668350840834/pu/vid/622x360/jVVI2dPrKSQ-eewP.mp4?tag=12', contentType='video/mp4', bitrate=832000)], duration=129.12, views=315, altText=None)]",Twitter for Android
2023-01-28 15:31:40+00:00,1619357548280418304,markkiisss,,제발 양지원 신의눈물 영상으로 박제 좀 주면 좋겠습니다 아멘 @엠피엔컴퍼니,4,0,186.0,,,Twitter for iPhone
2023-01-28 14:23:40+00:00,1619340435243286528,SunB_BumbleBee,,"근데 신의 눈물에서는 웃어놓고 가슴이 뛴다에서의 ""기억을 더듬어 웃어보고 웃음은 화려한 가면이 되고""에서는 웃으려다가 울 것처럼 찡그렸는데 오늘따라 여기서 유독 억누르며 부르는 기분 들어서 신의 눈물에서 말하는 웃음과 가뛴에서의 웃음이 너무 정반대의 느낌으로 와닿아서 오타쿠감동느낌..",3,0,160.0,,,Twitter for Android
2023-01-28 14:02:32+00:00,1619335117645938688,mensodontcry,,@hoonjeongko 그잘모맆🥺🥺🥺🥺이랑 신의 눈물....도 될까요?🥹🥹🥹🥹추방도 꼭 데려와주시고.....,0,0,817.0,,,Twitter for Android
2023-01-28 13:57:49+00:00,1619333931937173507,atm_0228,,"@hoonjeongko 천사에 관하여 타락천사
""신의 눈물""이요
배우님의 발렌티노를 기다려왔어요
만팔콘이 아니면 언제 들어볼 수 있나 싶어요ㅠㅠ 꼭꼭 들어볼 수 있길 바랍니다🙏 건강하세요",0,0,336.0,,,Twitter for Android
2023-01-28 12:24:11+00:00,1619310369058750465,niwatorijo1,,"하.... 
배승길 신의눈물 존나 좋다.. 진짜.. 하....... 진짜 너무 좋은데 너무 화가나네.....",0,0,128.0,,,TweetDeck
2023-01-28 08:42:26+00:00,1619254563164524544,Daydream_S2,,양발렌 신의 눈물 https://t.co/t69ZpzyxgU,2,1,647.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fni_cZ9aMAIps8F?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fni_cZ9aMAIps8F?format=jpg&name=orig', altText=None)]",Twitter for Android
2023-01-28 08:06:59+00:00,1619245639904403457,imddokki,,아니 나 분명 체기 잇어가지고 공연 볼말 ㅠ 막 그랫는데ㅠㅠㅠ 양지 신의 눈물 듣는데 갑자기 체기가 내려감(?,1,0,130.0,,,Twitter for Android
2023-01-28 08:06:13+00:00,1619245449457836033,atm_0228,,양발렌은 오늘도 신의 눈물을 찢었어요..,0,0,149.0,,,Twitter for Android
2023-01-28 08:00:18+00:00,1619243958357626880,yeon_muyo,,양발렌이 신의 눈물 찢음... 진짜 오늘 양의 눈물 레전드 진심 아름답다.,0,0,63.0,,,Twitter for Android
2023-01-27 12:04:56+00:00,1618943133903101952,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,8.0,,,twittbot.net
2023-01-27 04:00:18+00:00,1618821172963184643,yyc897,,"✔️T E L : MT2438 약사입나다!
 
✔️안전보장!사기걱정NO!
 
✔️최고의 제품으로 모시겠습니다!
---------------------------
❤️#정품신의눈물ㄱㅜ입하는곳
❤️#대마구하는곳
정품신의눈물ㄱㅜ입하는곳
대마구하는곳
MeQm https://t.co/0YPScZ20cz",0,0,,"['정품신의눈물ㄱㅜ입하는곳', '대마구하는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/Fnc1RoBaIAAm64A?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fnc1RoBaIAAm64A?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-26 13:13:39+00:00,1618598038498603010,hanabi_fiction,,"신의눈물도 여전히 넘 좋네요...🥹🥹
마지막 고음이 넘 좋아
신 목소리 저음으로 내는것도 끝내주고... 그러고 탁 일어날때 눈빛도 넘 좋아",0,0,103.0,,,Twitter for iPhone
2023-01-26 11:14:54+00:00,1618568154518781956,glisten_MINA,,청하는 신의 눈물인가...,0,0,32.0,,,Twitter for iPhone
2023-01-25 17:19:48+00:00,1618297596384260098,aaa3332700,,"@Cherry_17__ 아름다운골짜기
미소녀의 덕목
긴스커트와가장어울리는신체부위
저는실제로 구두를신은 행추의 종아리가 예쁘다못해 아름다워신앙심을느끼기시작하엿습니다
그에게는종아리에맽힌땀방울조차 신의눈물마냥 달콤한향과맛이날것같습니다
저는 니삭스나 스타킹위에 구두를신은캐를아주좋아합니다(행..알..",1,1,113.0,,,Twitter for Android
2023-01-24 15:55:01+00:00,1617913874896019456,berry_ca_ke,,"이 얘기는 아마 영원히 할 거 같은데...
신의 눈물 돌려줘...ㅠㅠ",2,0,143.0,,,Twitter Web App
2023-01-24 12:09:26+00:00,1617857101988257792,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,8.0,,,twittbot.net
2023-01-24 07:41:00+00:00,1617789548691611648,dbxioz,,민효린과이신의눈물나는러브스토리(특:글케 눈물나는지도모르겟음)좆도 안궁굼한데..,0,0,28.0,,,Twitter for iPhone
2023-01-23 15:24:32+00:00,1617543814377508865,bongb923,,"근데 신눈
신의 눈물이 아니고
발렌의 땀이 쉬지않고
쏟아져내리는데,,,,,
에어컨 언제 켤거야",1,0,109.0,,,Twitter for Android
2023-01-23 13:04:55+00:00,1617508680345481217,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,14.0,,,twittbot.net
2023-01-23 12:18:17+00:00,1617496943458136070,drawbreath13,,"양발렌의 '신의 눈물', 또 듣고싶다. 

이거 박제 있던가 찾아봐야만.",1,0,267.0,,,Twitter for Android
2023-01-23 11:58:22+00:00,1617491932170817539,markkiisss,,근데진짜제발 양지원 신의눈물은 다 봤으면 좋겠다 진짜로 제발 내탐라 양발렌 신눈은 봤으먄 좋겠다 디반자레는 들었으면 좋겠다 내가 보여줄 테니까ㅜㅜㅜㅜ,1,0,148.0,,,Twitter for iPhone
2023-01-23 11:06:06+00:00,1617478777675841537,Allabout_play,,아니 ㅜㅜㅜㅜ신의 눈물 넘버 감정 뭐야 진짜 절절하고 소리는 짱짱하고 ㅜㅜ 내가 타천을 보면서 줄줄 울다니 ㅜㅜㅜ,0,0,168.0,,,Twitter for Android
2023-01-23 09:48:52+00:00,1617459341157613569,Nir_0128,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,3.0,,,Botbird tweets
2023-01-21 18:17:49+00:00,1616862646233628672,lorinnfjao,,"○ Riven_420 &lt;&lt; 텔레 채널검색 
인천 서울 품절, 서울 대구 부산 가능 ☞ 
  
밀크케타민사는방법 신의눈물구매 대마액상판매 
  
마약효과 전국신속드랍 강원도인증업자 
  
#사끼사는곳 https://t.co/APqzibMhzP",0,0,140.0,['사끼사는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FnA_9XPaUAAPvet?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FnA_9XPaUAAPvet?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-21 12:24:21+00:00,1616773694524887040,orchid_u_321,,신의눈물 보다가 심정지와서 실려나가느니 아예 못보는게 낫다고 생각하고 있어😑 정신승리 아님 본사들 질투하고 있지도 않음 흥,0,0,118.0,,,Twitter for iPhone
2023-01-20 23:04:56+00:00,1616572515622727682,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,8.0,,,twittbot.net
2023-01-20 14:45:18+00:00,1616446776357326851,SunB_BumbleBee,,아니 신의 눈물을 어떻게 그렇개 부르지?????????????? 가슴이뛴다를 어떻게 그럭게??????????????,3,0,164.0,,,Twitter for Android
2023-01-20 14:25:51+00:00,1616441883793948674,B_spectateur,,양발렌 스마 들고 하는 넘버 제목이 신의 눈물이구나 기억해주마..여기 진짜 걍...양발렌 성대자랑쇼...귀호강 작렬,0,0,171.0,,,Twitter for iPhone
2023-01-20 13:45:29+00:00,1616431723130257415,limee91,,"내 소원...

규원 신의 눈물 라이브로 듣는것.......",0,0,92.0,,,Twitter for iPhone
2023-01-20 13:25:12+00:00,1616426617819090945,candy_yam_,,아니 양지 신의눈물 전부터 너무 녹고 있던데욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래서 날개가 보온 기능 있다고 얘기하면서 “아~ 더워~” 이럼 ㅋㅋㅋㅋㅋㅋㅋ,0,0,128.0,,,Twitter for iPhone
2023-01-20 13:15:22+00:00,1616424146610847745,candy_yam_,,아주 명창들이여... 양지1 가슴이뛴다랑 신의눈물 아주 명창이야....,0,0,95.0,,,Twitter for iPhone
2023-01-20 13:15:03+00:00,1616424064234708992,atm_0228,,신의 눈물 빰빰빰빰 도입부 돌려줘..,0,0,96.0,,,Twitter for Android
2023-01-20 13:01:29+00:00,1616420652139057152,atm_0228,,"신의 눈물 빰빰빰빰 빰빰빠라빠빰 이거 어디갔냐고 돌려줘ㅓㅓ
가사를 들으니까 신의 눈물은 맞는데 inst가 낯선거야 으앙",0,0,122.0,,,Twitter for Android
2023-01-20 13:00:20+00:00,1616420362912436224,atm_0228,,"연출이 조잡한 부분은 넘어갈 수 있는데.. 신의 눈물 inst 밋밋하게 바뀐거는 못참아.. 기타 선율 빵빵 락 느낌 나는 신의 눈물 돌려줘..
양발렌은 넘버를 찢었는데 inst 편곡이 심심한게 너무 아쉬웠어",0,0,115.0,,,Twitter for Android
2023-01-20 04:00:12+00:00,1616284432230658048,mybabyrep_zzang,,@HANdAPro_event 아니 이게아니네요 신의 눈물 영상을 보기~~,0,0,25.0,,,Twitter for iPhone
2023-01-20 03:57:33+00:00,1616283764245819392,mybabyrep_zzang,,@HANdAPro_event 한다프로덕션이 지난 한다콘서트에서 이진우배우가 부른 신의눈물 영상 주기,1,0,106.0,,,Twitter for iPhone
2023-01-20 01:35:05+00:00,1616247914522890246,reta_retta,,"@달컴
말렐루야 신의눈물 루카 스콜 줘",0,0,153.0,,,Twitter for Android
2023-01-20 01:33:17+00:00,1616247458140651520,K_O_KIM,,"그 공용컴퓨터실 가장 안쪽 구석에 만화코너가 있었다.
만화책이라고는 그로신뿐이였던 중딩이 거기서 처음으로 흑백 만화를 접했고, 오디션과 풀하우스 신의눈물 등을 그 날 이후로 매일 방문해서 읽어갔다.
(4)",2,0,319.0,,,Twitter for iPad
2023-01-20 01:15:37+00:00,1616243015470977024,mybabyrep_zzang,,이씨발 가기전에ㅠ이진우발렌티노신의눈물 이진우발렌티노가슴이뛴다물빛나ㅠㅠ이진우쟈코모내가그랫잔아 ㅠㅠㅜ,2,0,344.0,,,Twitter for iPhone
2023-01-19 15:46:48+00:00,1616099866798882816,algyeipnida,,"ㅎㅏ..
쉬발...신의눈물 원곡버전 내놔..
개빡침..",0,0,139.0,,,Twitter for Android
2023-01-19 14:49:25+00:00,1616085425814384640,_W_RONG,,@lliiilliiilill 신의 눈물임니다,0,0,32.0,,,Twitter for Android
2023-01-19 14:30:12+00:00,1616080587802185732,TwoDH,,신의눈물은…. 평생 초연 꺼 그리워할 듯,0,0,114.0,,,Twitter for iPhone
2023-01-19 14:04:56+00:00,1616074230701125632,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,11.0,,,twittbot.net
2023-01-19 13:40:21+00:00,1616068043058335746,mybabyrep_zzang,,한다프로덕션이 한다콘서트 이진우 신의눈물 주는수밖에…..  ㅜㅜ,0,1,565.0,,,Twitter for iPhone
2023-01-19 02:04:55+00:00,1615893034364981248,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,13.0,,,twittbot.net
2023-01-18 14:15:32+00:00,1615714511004241923,ritasetya37,,"○
pinkman114 ← 텔레 핑크맨 24시간 상담
 ♧
차원이 다른 성인약국🐳
사탕판매처
신의눈물판매합니다
진통제
옥시코돈사는곳
대구드라퍼
#수면제팔아요 https://t.co/ff9wUDWYFR",0,0,33.0,['수면제팔아요'],"[Photo(previewUrl='https://pbs.twimg.com/media/FmwrvGfaEAoxZss?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmwrvGfaEAoxZss?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-18 13:11:13+00:00,1615698325520678914,hanabi_fiction,,신의눈물인가? 찬발렌 고음 끝내주는 넘버 있었는데,0,0,122.0,,,Twitter for iPhone
2023-01-18 09:10:01+00:00,1615637624143872000,Nir_0128,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를. _?,0,0,3.0,,,twittbot.net
2023-01-18 00:37:35+00:00,1615508667264274432,ap_9240,,"+ 아까 든 궁금증) 신이 의미하는 것?
이 극에서 신은 원망의 대상으로 등장하기도 하고... 인간적임. 질투로 눈물을 빼앗은 것 하며 발렌티노가 부르는 &lt;11. 신의 눈물&gt;에서는 그 질투로 벌을 내리고 눈물을 흘렸다는 이야기가 나오는데,
https://t.co/HF56eELf4m",0,0,219.0,,,Twitter for Android
2023-01-17 15:46:32+00:00,1615375024931889157,kkurrr_,,아 ㅋㅋ 글구 스케치북 끈이랑 양코모 옷에 단추랑 엉켜서 수습한다고 똑딱똑딱 단추 만지고 ㅋㅋ 정신 차려 자코모에서 석회 작업 막대기도 땅에 한번 떨어졌었고 핰ㅋ ㅋㅋㅋㅋ ㅋㅋㅋ 신의 눈물에서 스마 대가리가 빠짐 ㅜ 잘 수습하기는 했는디 객석에서 보던 내가 다 땀이 나가지고 휴ㅋㅋ ㅋ,2,0,122.0,,,Twitter for Android
2023-01-17 13:44:19+00:00,1615344264816529413,tsuki_yo_,,마이크 헤드가 분리되어도 신의 눈물 찢었잖아 이건 진짜 박제해야되는데(발동동,0,0,103.0,,,Twitter for iPhone
2023-01-17 13:16:10+00:00,1615337183065571330,SunB_BumbleBee,,"삼연때 너무 많이 봐서... 크게 달라진게 없다는 건 알겠는데 양발렌 진심으로 감탄 나왔던..

신의 눈물 전에 ""웃지마, 발렌티노?"" 이 부분 예전에는 루카 대사로 해석해서 웃즤먜~ 뱰랜티너~ 이런 것도 했었고(근데 이거 18년도인듯) 감정 드러냄없이 차갑게 웃지마, 발렌티노? 대꾸하던 거(삼연)",1,0,314.0,,,Twitter for Android
2023-01-17 13:13:04+00:00,1615336403721936896,HOng_yeon1518,,"신의눈물 어두워지면
여기 어 부분 목소리 누르는거 무슨일이야",0,0,68.0,,,Twitter for Android
2023-01-16 12:34:54+00:00,1614964409922883584,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,11.0,,,twittbot.net
2023-01-16 07:10:03+00:00,1614882656768135169,Nir_0128,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를. _?,0,0,3.0,,,twittbot.net
2023-01-15 18:29:57+00:00,1614691372321366016,2hnmj,,"주연이 생일날 비오고 눈온이유....
하늘에 잇어야될 천사를 실수로 지상에 떠나보낸날을 꾸웨엑.하는 신의 눈물인거임",18,3,2600.0,,,Twitter for Android
2023-01-15 05:20:36+00:00,1614492724769718273,mohamed_shaeed,,"☞ 🍬 BRN7008텔레상담 🍬 
  
졸피뎀팔아요  
뽕아이스팝니다  
대마  
신의눈물하는법  
#진통제효과  
#고기구매방법  
#충남안전업체 https://t.co/cs1UpOqA7b",0,0,46.0,"['진통제효과', '고기구매방법', '충남안전업체']","[Photo(previewUrl='https://pbs.twimg.com/media/FmfUi3ragAA_xQD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmfUi3ragAA_xQD?format=jpg&name=orig', altText=None)]",Twitter Web App
