,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
674,2023-02-01 12:40:59+00:00,1.62076E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,에메랄도파트랏슈우우 https://t.co/npxjaNSQdy,2,0,986,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fn4cYtcaQAE4-NN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fn4cYtcaQAE4-NN?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fn4cYtWaMAEULdn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fn4cYtWaMAEULdn?format=jpg&name=orig', altText=None)]",Twitter Web App
680,2023-02-01 09:33:24+00:00,1.62072E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,"파트랏슈 일반대화로 부탁드립니다
🙏🙏🙏😎 https://t.co/qWihwLcOqN",1,0,313,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Fn3xdFkaIAA-Iv6.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/Fn3xdFkaIAA-Iv6.mp4', contentType='video/mp4', bitrate=0)], altText='Kid Dancing GIF')]",Twitter Web App
740,2023-01-30 10:52:30+00:00,1.62001E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,파트랏슈유우 https://t.co/fodWkl3CQO,2,0,445,,"[Photo(previewUrl='https://pbs.twimg.com/media/FntwUe4aYAINBZM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FntwUe4aYAINBZM?format=jpg&name=orig', altText=None)]",Twitter Web App
788,2023-01-29 01:27:15+00:00,1.61951E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,에메랄도파트랏슈우우 https://t.co/i4sMO9pkNI,0,0,351,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Fnmla7UaIAEXMhN.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/Fnmla7UaIAEXMhN.mp4', contentType='video/mp4', bitrate=0)], altText='A Deadly Adoption Applause GIF')]",Twitter Web App
904,2023-01-26 23:18:37+00:00,1.61875E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,"파트라랏슈 오늘 오후4시부터 개시욥
순차적으로 답장 드립니다 🙊🔥🔥 https://t.co/cpB7sG6iPy",0,0,451,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fnb0lXYagAE1RWQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fnb0lXYagAE1RWQ?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fnb0lZCacAAfviz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fnb0lZCacAAfviz?format=jpg&name=orig', altText=None)]",Twitter Web App
933,2023-01-26 11:04:20+00:00,1.61857E+18,Rr61185551,루피,,,"안녕하세요! 딜ㄹ 루피입니다 
채널로 증명하겠습니다
많은 관심 부탁드립니다

텔레그램: @Rupee44
텔레그램 채널: @Rupee444
떨,떨액상,허브,허브액상,대마초,마리화나,아이스,빙두,케타민,케이,클럽,몰리,mdma,랏슈,캔디,엑스터시,암페타민차가운술",0,0,26,,,Twitter for iPhone
934,2023-01-26 11:01:13+00:00,1.61856E+18,Pp03062999,루피,,대한민국 중구,"안녕하세요! 딜ㄹ 루피입니다 
채널로 증명하겠습니다
많은 관심 부탁드립니다

텔레그램: @Rupee44
텔레그램 채널: @Rupee444떨,떨액상,허브,허브액상,대마초,마리화나,아이스,빙두,케타민,케이,클럽,몰리,mdma,랏슈,캔디,엑스터시,암페타민차가운술",1,0,20,,,Twitter for iPhone
1048,2023-01-24 07:56:17+00:00,1.61779E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,파트랏슈 내일까지 쉽니다 https://t.co/iydOdZoKOD,0,0,536,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FnOOgzqaMAEH8LR.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/FnOOgzqaMAEH8LR.mp4', contentType='video/mp4', bitrate=0)], altText='Funny Gif Awww GIF')]",Twitter Web App
1500,2022-12-28 10:23:19+00:00,1.60805E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,날씨 죽이는 파트랏슈 https://t.co/hkqo7zJlB3,0,0,652,,"[Photo(previewUrl='https://pbs.twimg.com/media/FlDtKQbacAMzCgx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FlDtKQbacAMzCgx?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FlDtOPPaYAMV1oQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FlDtOPPaYAMV1oQ?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FlDtORAaEAEJOHj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FlDtORAaEAEJOHj?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FlDtOT6aMAEpD1c?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FlDtOT6aMAEpD1c?format=jpg&name=orig', altText=None)]",Twitter Web App
1513,2022-12-22 11:25:32+00:00,1.60589E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,앞이 안보여도 파트랏슈 https://t.co/KdCRiah46l,0,0,696,,"[Photo(previewUrl='https://pbs.twimg.com/media/FklB30nUAAEiY-X?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FklB30nUAAEiY-X?format=jpg&name=orig', altText=None)]",Twitter Web App
1518,2022-12-20 06:18:25+00:00,1.60509E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,내 랏슈 가져와아아 https://t.co/9ZcuZx476o,0,0,523,,"[Photo(previewUrl='https://pbs.twimg.com/media/FkZob5fVEAAupKD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkZob5fVEAAupKD?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FkZob5gUEAAVoTf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkZob5gUEAAVoTf?format=jpg&name=orig', altText=None)]",Twitter Web App
1523,2022-12-18 08:41:33+00:00,1.6044E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,#파트랏슈 #랏슈 https://t.co/RaQusUw3Bl,1,0,881,"['파트랏슈', '랏슈']","[Photo(previewUrl='https://pbs.twimg.com/media/FkP2DaJUAAAwR-N?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkP2DaJUAAAwR-N?format=jpg&name=orig', altText=None)]",Twitter Web App
1525,2022-12-17 23:38:14+00:00,1.60426E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,에메랄도 파트랏슈 https://t.co/Bd88ugIfBj,0,0,605,,"[Photo(previewUrl='https://pbs.twimg.com/media/FkN5mGmVUAAw11T?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkN5mGmVUAAw11T?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FkN5gyWVUAAQwMT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkN5gyWVUAAQwMT?format=jpg&name=orig', altText=None)]",Twitter Web App
1530,2022-12-16 14:50:50+00:00,1.60376E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,파트랏슈유 오늘은 마감합니둥 https://t.co/x8pmEIMfhf,0,0,637,,"[Photo(previewUrl='https://pbs.twimg.com/media/FkG3Xp5VsAA_SHd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkG3Xp5VsAA_SHd?format=jpg&name=orig', altText=None)]",Twitter Web App
1533,2022-12-15 04:07:37+00:00,1.60324E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,오늘 진짜 춥다 파트랏슈 https://t.co/JPTvQgpGcu,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fj_alVMUoAA_d1M?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fj_alVMUoAA_d1M?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fj_alVQUYAApZdL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fj_alVQUYAApZdL?format=jpg&name=orig', altText=None)]",Twitter Web App
1537,2022-12-13 07:40:39+00:00,1.60257E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,파트랏슈유 오픈 https://t.co/i7rJBTH0Hg,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fj14JWKUYAIhT_q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fj14JWKUYAIhT_q?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fj14JWFVIAA09cc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fj14JWFVIAA09cc?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fj14JXFVsAA3wI6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fj14JXFVsAA3wI6?format=jpg&name=orig', altText=None)]",Twitter Web App
1542,2022-12-11 03:16:28+00:00,1.60178E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,오늘은 파트랏슈 오후 4시부터 진행합니다 https://t.co/M87JA8mcaF,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FjqogH5VsAEer9Z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjqogH5VsAEer9Z?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FjqogIBVIAAY-DP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjqogIBVIAAY-DP?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FjqogL9VIAIUHbq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjqogL9VIAIUHbq?format=jpg&name=orig', altText=None)]",Twitter Web App
1560,2022-12-04 01:00:14+00:00,1.59921E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,"파트랏슈 일요일은 좀 바빠서 답장 늦어요
양해좀 ㅠ https://t.co/NTf4JLx0v8",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FjGGH8wVIAIxsB5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjGGH8wVIAIxsB5?format=jpg&name=orig', altText=None)]",Twitter Web App
1586,2022-11-19 04:45:20+00:00,1.59383E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,에메랄도 파트랏슈 https://t.co/EjtlG1NKa1,2,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fh5p31AUUAEBJDf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh5p31AUUAEBJDf?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fh5p31DUoAAwEsE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh5p31DUoAAwEsE?format=jpg&name=orig', altText=None)]",Twitter Web App
1589,2022-11-18 03:02:06+00:00,1.59344E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,파트랏슈 오후 4시부터✨ https://t.co/9GEkuIEEh9,0,0,,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Fh0IqgXVUAA-MeV.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/Fh0IqgXVUAA-MeV.mp4', contentType='video/mp4', bitrate=0)], altText='Aww GIF')]",Twitter Web App
1592,2022-11-16 23:17:30+00:00,1.59302E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,오늘도 일해야지 파트랏슈 https://t.co/mrfJlD0TbU,0,0,,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FhuLqlfUUAAXvbv.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/FhuLqlfUUAAXvbv.mp4', contentType='video/mp4', bitrate=0)], altText='Nicki Minaj Wow GIF')]",Twitter Web App
1594,2022-11-13 08:37:00+00:00,1.59171E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,파트랏슈 말고 그거에요 ㅋㅋㅋ https://t.co/WZ7cAET6na,2,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FhblUp9UcAAZAVM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhblUp9UcAAZAVM?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FhblUp8UoAA20FM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhblUp8UoAA20FM?format=jpg&name=orig', altText=None)]",Twitter Web App
1615,2022-10-27 14:42:34+00:00,1.58564E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,에메랄도스플랏슈 https://t.co/k4PMjM5mtJ,0,0,,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FgFWAhYVIAA2RNv.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/FgFWAhYVIAA2RNv.mp4', contentType='video/mp4', bitrate=0)], altText='Kids Dancing GIF')]",Twitter Web App
1628,2022-10-23 05:29:22+00:00,1.58405E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,"나는 랏슈를 해본적이
#게이 #섹트 #블루드 #잭디",1,0,,"['게이', '섹트', '블루드', '잭디']",,Twitter Web App
1629,2022-10-23 04:10:09+00:00,1.58403E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,파트랏슈 나 너무 추워 https://t.co/4OMtsftr6f,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Ffue5brVEAACpaZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Ffue5brVEAACpaZ?format=jpg&name=orig', altText=None)]",Twitter Web App
1632,2022-10-21 07:27:46+00:00,1.58336E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,"파트랏슈 재고 부족으로 
신규는 홍보기간에만 받아요
10월 21~23 까지 https://t.co/WDGTEs16iE",1,0,,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Ffk48wAVIAIDY1T.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/Ffk48wAVIAIDY1T.mp4', contentType='video/mp4', bitrate=0)], altText='Aww GIF')]",Twitter Web App
1687,2022-09-19 11:21:26+00:00,1.57182E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,에메랄드 파트랏슈우우우 https://t.co/bYsWzBQJIf,0,0,,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FdA7j4YakAAoPtm.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/FdA7j4YakAAoPtm.mp4', contentType='video/mp4', bitrate=0)], altText='Minions Excited GIF')]",Twitter Web App
1690,2022-09-17 08:29:27+00:00,1.57105E+18,poppersrush9123,군인 게이 😎 랏슈 팝퍼 필름 섹트 러시 파퍼,,,파트랏슈 입고 완 https://t.co/ObrQ6IUPq7,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fc2A6UmaEAAZdXv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fc2A6UmaEAAZdXv?format=jpg&name=orig', altText=None)]",Twitter Web App
1708,2022-09-04 06:02:01+00:00,1.56631E+18,seupeulas,에메랄드 스프랏슈,,,"파트랏슈 
재입고 되었숩니다😍 https://t.co/PeTzQWN9vB",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fbyie3aVUAAnGxo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fbyie3aVUAAnGxo?format=jpg&name=orig', altText=None)]",Twitter Web App
